applicationID,time,reducer,percentage
application_1462718033130_0108,1463256090.0,3,66.695136
application_1462718033130_0108,1463256092.0,2,66.50661
application_1462718033130_0108,1463256092.0,2,26.0
application_1462718033130_0108,1463256092.0,5,23.333333
application_1462718033130_0108,1463256093.0,3,33.333334
application_1462718033130_0108,1463256093.0,5,66.79648
application_1462718033130_0108,1463256093.0,3,66.80309
application_1462718033130_0108,1463256095.0,2,66.66666
application_1462718033130_0108,1463256095.0,2,26.0
application_1462718033130_0108,1463256095.0,5,23.333333
application_1462718033130_0108,1463256095.0,2,66.66666
application_1462718033130_0108,1463256096.0,3,33.333334
application_1462718033130_0108,1463256096.0,5,66.967285
application_1462718033130_0108,1463256096.0,3,66.966665
application_1462718033130_0108,1463256098.0,2,66.72531
application_1462718033130_0108,1463256098.0,2,26.0
application_1462718033130_0108,1463256098.0,5,24.666667
application_1462718033130_0108,1463256099.0,3,33.333334
application_1462718033130_0108,1463256099.0,5,67.12798
application_1462718033130_0108,1463256099.0,3,67.119944
application_1462718033130_0108,1463256101.0,2,66.915786
application_1462718033130_0108,1463256101.0,2,26.16667
application_1462718033130_0108,1463256101.0,5,24.666667
application_1462718033130_0108,1463256102.0,3,33.333334
application_1462718033130_0108,1463256103.0,3,67.25345
application_1462718033130_0108,1463256103.0,5,67.251456
application_1462718033130_0108,1463256104.0,2,67.1786
application_1462718033130_0108,1463256104.0,2,27.5
application_1462718033130_0108,1463256104.0,5,24.666667
application_1462718033130_0108,1463256105.0,3,33.333334
application_1462718033130_0108,1463256106.0,3,67.43751
application_1462718033130_0108,1463256106.0,5,67.446166
application_1462718033130_0108,1463256107.0,2,67.34753
application_1462718033130_0108,1463256107.0,2,27.5
application_1462718033130_0108,1463256107.0,5,24.666667
application_1462718033130_0108,1463256108.0,3,33.333334
application_1462718033130_0108,1463256109.0,3,67.63018
application_1462718033130_0108,1463256109.0,5,67.6173
application_1462718033130_0108,1463256110.0,2,67.513335
application_1462718033130_0108,1463256110.0,2,27.5
application_1462718033130_0108,1463256110.0,5,24.666667
application_1462718033130_0108,1463256111.0,3,33.333334
application_1462718033130_0108,1463256112.0,3,67.842597
application_1462718033130_0108,1463256112.0,5,67.8071
application_1462718033130_0108,1463256113.0,2,67.70109
application_1462718033130_0108,1463256113.0,5,26.16667
application_1462718033130_0108,1463256113.0,2,27.833334
application_1462718033130_0108,1463256114.0,3,33.333334
application_1462718033130_0108,1463256115.0,5,67.989635
application_1462718033130_0108,1463256115.0,3,68.04361
application_1462718033130_0108,1463256116.0,2,67.82505
application_1462718033130_0108,1463256116.0,5,26.16667
application_1462718033130_0108,1463256116.0,2,29.000002
application_1462718033130_0108,1463256117.0,3,33.333334
application_1462718033130_0108,1463256118.0,3,68.16541
application_1462718033130_0108,1463256118.0,5,68.11071
application_1462718033130_0108,1463256120.0,2,67.96422
application_1462718033130_0108,1463256120.0,5,26.16667
application_1462718033130_0108,1463256120.0,2,29.000002
application_1462718033130_0108,1463256120.0,3,33.333334
application_1462718033130_0108,1463256121.0,3,68.30289
application_1462718033130_0108,1463256121.0,5,68.252367
application_1462718033130_0108,1463256123.0,2,68.10887
application_1462718033130_0108,1463256123.0,2,29.000002
application_1462718033130_0108,1463256123.0,5,26.916668
application_1462718033130_0108,1463256123.0,3,33.333334
application_1462718033130_0108,1463256124.0,3,68.446594
application_1462718033130_0108,1463256124.0,5,68.391734
application_1462718033130_0108,1463256126.0,2,68.25045
application_1462718033130_0108,1463256126.0,5,27.5
application_1462718033130_0108,1463256126.0,2,29.500002
application_1462718033130_0108,1463256126.0,3,33.333334
application_1462718033130_0108,1463256127.0,3,68.59515
application_1462718033130_0108,1463256127.0,5,68.538994
application_1462718033130_0108,1463256129.0,2,68.38648
application_1462718033130_0108,1463256129.0,5,27.5
application_1462718033130_0108,1463256129.0,2,30.416667
application_1462718033130_0108,1463256129.0,3,33.333334
application_1462718033130_0108,1463256130.0,3,68.742806
application_1462718033130_0108,1463256130.0,5,68.685734
application_1462718033130_0108,1463256132.0,5,27.5
application_1462718033130_0108,1463256132.0,2,68.531966
application_1462718033130_0108,1463256132.0,2,30.416667
application_1462718033130_0108,1463256132.0,3,33.333334
application_1462718033130_0108,1463256133.0,3,68.87228
application_1462718033130_0108,1463256133.0,5,68.816847
application_1462718033130_0108,1463256135.0,5,27.5
application_1462718033130_0108,1463256135.0,2,68.687516
application_1462718033130_0108,1463256135.0,2,30.416667
application_1462718033130_0108,1463256135.0,3,33.333334
application_1462718033130_0108,1463256136.0,5,68.9606
application_1462718033130_0108,1463256137.0,3,69.025755
application_1462718033130_0108,1463256138.0,5,29.000002
application_1462718033130_0108,1463256138.0,2,68.82668
application_1462718033130_0108,1463256138.0,2,30.416667
application_1462718033130_0108,1463256139.0,3,33.333334
application_1462718033130_0108,1463256140.0,5,69.11958
application_1462718033130_0108,1463256140.0,3,69.185156
application_1462718033130_0108,1463256141.0,5,29.000002
application_1462718033130_0108,1463256141.0,2,68.95276
application_1462718033130_0108,1463256141.0,2,31.5
application_1462718033130_0108,1463256142.0,3,33.333334
application_1462718033130_0108,1463256143.0,5,69.27032
application_1462718033130_0108,1463256143.0,3,69.33757
application_1462718033130_0108,1463256144.0,5,29.000002
application_1462718033130_0108,1463256144.0,2,69.103736
application_1462718033130_0108,1463256144.0,2,31.833333
application_1462718033130_0108,1463256145.0,3,33.333334
application_1462718033130_0108,1463256146.0,5,69.406337
application_1462718033130_0108,1463256146.0,3,69.48953
application_1462718033130_0108,1463256147.0,5,29.000002
application_1462718033130_0108,1463256147.0,2,69.263995
application_1462718033130_0108,1463256147.0,2,31.833333
application_1462718033130_0108,1463256148.0,3,33.333334
application_1462718033130_0108,1463256149.0,5,69.558644
application_1462718033130_0108,1463256149.0,3,69.642764
application_1462718033130_0108,1463256150.0,5,29.000002
application_1462718033130_0108,1463256150.0,2,69.37616
application_1462718033130_0108,1463256150.0,2,31.833333
application_1462718033130_0108,1463256151.0,3,34.340546
application_1462718033130_0108,1463256152.0,5,69.729966
application_1462718033130_0108,1463256152.0,3,69.81414
application_1462718033130_0108,1463256153.0,5,29.16667
application_1462718033130_0108,1463256153.0,2,69.54781
application_1462718033130_0108,1463256153.0,2,31.833333
application_1462718033130_0108,1463256154.0,3,36.173335
application_1462718033130_0108,1463256155.0,5,69.884765
application_1462718033130_0108,1463256155.0,3,69.97024
application_1462718033130_0108,1463256156.0,5,30.333334
application_1462718033130_0108,1463256156.0,2,69.70876
application_1462718033130_0108,1463256156.0,2,31.833333
application_1462718033130_0108,1463256157.0,3,37.977105
application_1462718033130_0108,1463256158.0,5,70.04763
application_1462718033130_0108,1463256158.0,3,70.13523
application_1462718033130_0108,1463256159.0,5,30.333334
application_1462718033130_0108,1463256159.0,2,69.86736
application_1462718033130_0108,1463256160.0,3,39.79797
application_1462718033130_0108,1463256160.0,2,33.0
application_1462718033130_0108,1463256161.0,5,70.203227
application_1462718033130_0108,1463256161.0,3,70.293796
application_1462718033130_0108,1463256162.0,5,30.333334
application_1462718033130_0108,1463256162.0,2,70.00743
application_1462718033130_0108,1463256163.0,3,41.65769
application_1462718033130_0108,1463256163.0,2,33.083335
application_1462718033130_0108,1463256164.0,5,70.35582
application_1462718033130_0108,1463256164.0,3,70.447433
application_1462718033130_0108,1463256165.0,5,30.333334
application_1462718033130_0108,1463256165.0,2,70.153856
application_1462718033130_0108,1463256166.0,3,43.506142
application_1462718033130_0108,1463256166.0,2,33.083335
application_1462718033130_0108,1463256167.0,5,70.497215
application_1462718033130_0108,1463256167.0,3,70.581263
application_1462718033130_0108,1463256168.0,5,30.333334
application_1462718033130_0108,1463256168.0,2,70.30829
application_1462718033130_0108,1463256169.0,3,45.357096
application_1462718033130_0108,1463256169.0,2,33.083335
application_1462718033130_0108,1463256170.0,5,70.66065
application_1462718033130_0108,1463256170.0,3,70.745754
application_1462718033130_0108,1463256171.0,5,30.5
application_1462718033130_0108,1463256171.0,2,70.4382
application_1462718033130_0108,1463256172.0,3,47.18986
application_1462718033130_0108,1463256172.0,2,33.083335
application_1462718033130_0108,1463256173.0,3,70.902854
application_1462718033130_0108,1463256173.0,5,70.816904
application_1462718033130_0108,1463256174.0,5,31.5
application_1462718033130_0108,1463256174.0,2,70.58715
application_1462718033130_0108,1463256175.0,3,48.996118
application_1462718033130_0108,1463256175.0,2,33.25
application_1462718033130_0108,1463256175.0,2,33.25
application_1462718033130_0108,1463256176.0,5,70.941633
application_1462718033130_0108,1463256176.0,3,71.044797
application_1462718033130_0108,1463256177.0,5,31.75
application_1462718033130_0108,1463256177.0,2,70.73225
application_1462718033130_0108,1463256178.0,3,50.830716
application_1462718033130_0108,1463256178.0,2,33.333334
application_1462718033130_0108,1463256179.0,3,71.19655
application_1462718033130_0108,1463256179.0,5,71.085006
application_1462718033130_0108,1463256180.0,5,31.75
application_1462718033130_0108,1463256180.0,2,70.889497
application_1462718033130_0108,1463256181.0,3,52.41621
application_1462718033130_0108,1463256181.0,2,33.333334
application_1462718033130_0108,1463256182.0,3,71.350217
application_1462718033130_0108,1463256182.0,5,71.23652
application_1462718033130_0108,1463256183.0,5,31.75
application_1462718033130_0108,1463256183.0,2,71.03684
application_1462718033130_0108,1463256184.0,3,54.156154
application_1462718033130_0108,1463256184.0,2,33.333334
application_1462718033130_0108,1463256185.0,3,71.498066
application_1462718033130_0108,1463256185.0,5,71.38395
application_1462718033130_0108,1463256186.0,5,31.75
application_1462718033130_0108,1463256186.0,2,71.180195
application_1462718033130_0108,1463256187.0,3,55.723953
application_1462718033130_0108,1463256187.0,2,33.333334
application_1462718033130_0108,1463256188.0,3,71.633834
application_1462718033130_0108,1463256188.0,5,71.519
application_1462718033130_0108,1463256189.0,5,32.833335
application_1462718033130_0108,1463256189.0,2,71.323216
application_1462718033130_0108,1463256190.0,3,57.43376
application_1462718033130_0108,1463256190.0,2,33.333334
application_1462718033130_0108,1463256191.0,3,71.779245
application_1462718033130_0108,1463256191.0,5,71.662956
application_1462718033130_0108,1463256192.0,5,33.083335
application_1462718033130_0108,1463256192.0,2,71.46726
application_1462718033130_0108,1463256193.0,3,59.0495
application_1462718033130_0108,1463256193.0,2,33.333334
application_1462718033130_0108,1463256194.0,3,71.92431
application_1462718033130_0108,1463256194.0,5,71.80668
application_1462718033130_0108,1463256195.0,5,33.083335
application_1462718033130_0108,1463256196.0,2,71.60926
application_1462718033130_0108,1463256196.0,3,60.65568
application_1462718033130_0108,1463256196.0,2,33.333334
application_1462718033130_0108,1463256197.0,3,72.06411
application_1462718033130_0108,1463256197.0,5,71.94673
application_1462718033130_0108,1463256198.0,5,33.083335
application_1462718033130_0108,1463256199.0,2,71.75864
application_1462718033130_0108,1463256199.0,3,62.30992
application_1462718033130_0108,1463256199.0,2,33.333334
application_1462718033130_0108,1463256200.0,3,72.21366
application_1462718033130_0108,1463256200.0,5,72.090054
application_1462718033130_0108,1463256201.0,5,33.083335
application_1462718033130_0108,1463256202.0,2,71.91159
application_1462718033130_0108,1463256202.0,3,63.972044
application_1462718033130_0108,1463256202.0,5,33.083335
application_1462718033130_0108,1463256202.0,2,33.333334
application_1462718033130_0108,1463256203.0,3,72.37272
application_1462718033130_0108,1463256203.0,5,72.249085
application_1462718033130_0108,1463256204.0,5,33.333334
application_1462718033130_0108,1463256205.0,2,72.049814
application_1462718033130_0108,1463256205.0,3,65.8038
application_1462718033130_0108,1463256205.0,2,33.333334
application_1462718033130_0108,1463256206.0,3,72.52262
application_1462718033130_0108,1463256206.0,5,72.395974
application_1462718033130_0108,1463256207.0,3,65.8038
application_1462718033130_0108,1463256207.0,5,33.333334
application_1462718033130_0108,1463256208.0,2,72.196835
application_1462718033130_0108,1463256208.0,3,66.70274
application_1462718033130_0108,1463256208.0,2,33.333334
application_1462718033130_0108,1463256209.0,3,72.64498
application_1462718033130_0108,1463256209.0,5,72.528607
application_1462718033130_0108,1463256210.0,5,33.333334
application_1462718033130_0108,1463256211.0,2,72.3327
application_1462718033130_0108,1463256211.0,3,67.13069
application_1462718033130_0108,1463256211.0,2,33.333334
application_1462718033130_0108,1463256212.0,3,72.78263
application_1462718033130_0108,1463256212.0,5,72.6629
application_1462718033130_0108,1463256213.0,5,33.333334
application_1462718033130_0108,1463256214.0,2,72.475094
application_1462718033130_0108,1463256214.0,3,67.577606
application_1462718033130_0108,1463256214.0,2,33.333334
application_1462718033130_0108,1463256215.0,3,72.928315
application_1462718033130_0108,1463256215.0,5,72.8074
application_1462718033130_0108,1463256216.0,5,33.333334
application_1462718033130_0108,1463256217.0,2,72.6026
application_1462718033130_0108,1463256217.0,3,68.02585
application_1462718033130_0108,1463256217.0,2,33.333334
application_1462718033130_0108,1463256218.0,3,73.0714
application_1462718033130_0108,1463256219.0,5,72.94294
application_1462718033130_0108,1463256219.0,5,33.333334
application_1462718033130_0108,1463256220.0,2,72.754127
application_1462718033130_0108,1463256220.0,3,68.444604
application_1462718033130_0108,1463256220.0,2,33.333334
application_1462718033130_0108,1463256222.0,5,73.09239
application_1462718033130_0108,1463256222.0,3,73.219997
application_1462718033130_0108,1463256222.0,5,33.333334
application_1462718033130_0108,1463256223.0,2,72.9052
application_1462718033130_0108,1463256223.0,3,68.89279
application_1462718033130_0108,1463256223.0,2,33.333334
application_1462718033130_0108,1463256225.0,3,73.37204
application_1462718033130_0108,1463256225.0,5,73.24233
application_1462718033130_0108,1463256226.0,5,33.333334
application_1462718033130_0108,1463256226.0,2,73.060596
application_1462718033130_0108,1463256226.0,3,69.337976
application_1462718033130_0108,1463256226.0,2,33.333334
application_1462718033130_0108,1463256228.0,5,73.39457
application_1462718033130_0108,1463256228.0,3,73.52631
application_1462718033130_0108,1463256229.0,5,33.333334
application_1462718033130_0108,1463256229.0,2,73.202074
application_1462718033130_0108,1463256229.0,3,69.77344
application_1462718033130_0108,1463256229.0,2,33.333334
application_1462718033130_0108,1463256231.0,3,73.676
application_1462718033130_0108,1463256231.0,5,73.542786
application_1462718033130_0108,1463256232.0,5,33.333334
application_1462718033130_0108,1463256232.0,2,73.34149
application_1462718033130_0108,1463256232.0,3,70.22497
application_1462718033130_0108,1463256232.0,2,33.333334
application_1462718033130_0108,1463256234.0,3,73.8135
application_1462718033130_0108,1463256234.0,5,73.680305
application_1462718033130_0108,1463256235.0,5,33.333334
application_1462718033130_0108,1463256235.0,2,73.48372
application_1462718033130_0108,1463256235.0,3,70.671153
application_1462718033130_0108,1463256235.0,2,33.333334
application_1462718033130_0108,1463256237.0,5,73.82897
application_1462718033130_0108,1463256237.0,3,73.96399
application_1462718033130_0108,1463256238.0,5,33.333334
application_1462718033130_0108,1463256238.0,2,73.627275
application_1462718033130_0108,1463256238.0,3,71.122754
application_1462718033130_0108,1463256238.0,2,33.333334
application_1462718033130_0108,1463256240.0,5,73.967713
application_1462718033130_0108,1463256240.0,3,74.10504
application_1462718033130_0108,1463256241.0,5,33.333334
application_1462718033130_0108,1463256241.0,2,73.76764
application_1462718033130_0108,1463256241.0,3,71.55954
application_1462718033130_0108,1463256241.0,2,34.612405
application_1462718033130_0108,1463256243.0,5,74.11264
application_1462718033130_0108,1463256243.0,3,74.240625
application_1462718033130_0108,1463256244.0,5,33.333334
application_1462718033130_0108,1463256244.0,2,73.90837
application_1462718033130_0108,1463256244.0,3,72.01685
application_1462718033130_0108,1463256244.0,2,36.441624
application_1462718033130_0108,1463256246.0,3,74.38734
application_1462718033130_0108,1463256246.0,5,74.250203
application_1462718033130_0108,1463256247.0,5,33.333334
application_1462718033130_0108,1463256247.0,2,74.05372
application_1462718033130_0108,1463256247.0,3,72.443944
application_1462718033130_0108,1463256247.0,2,38.268036
application_1462718033130_0108,1463256249.0,3,74.526614
application_1462718033130_0108,1463256249.0,5,74.38726
application_1462718033130_0108,1463256250.0,5,33.333334
application_1462718033130_0108,1463256250.0,2,74.19485
application_1462718033130_0108,1463256250.0,3,72.896945
application_1462718033130_0108,1463256250.0,2,40.049368
application_1462718033130_0108,1463256252.0,3,74.68049
application_1462718033130_0108,1463256252.0,5,74.541706
application_1462718033130_0108,1463256253.0,5,33.333334
application_1462718033130_0108,1463256253.0,2,74.33407
application_1462718033130_0108,1463256253.0,3,73.307765
application_1462718033130_0108,1463256254.0,2,41.895336
application_1462718033130_0108,1463256255.0,3,74.81979
application_1462718033130_0108,1463256255.0,5,74.68087
application_1462718033130_0108,1463256256.0,5,33.333334
application_1462718033130_0108,1463256256.0,2,74.4782
application_1462718033130_0108,1463256256.0,3,73.761195
application_1462718033130_0108,1463256257.0,2,43.738946
application_1462718033130_0108,1463256258.0,3,74.969506
application_1462718033130_0108,1463256258.0,5,74.82895
application_1462718033130_0108,1463256259.0,5,33.333334
application_1462718033130_0108,1463256259.0,2,74.62714
application_1462718033130_0108,1463256259.0,3,74.209434
application_1462718033130_0108,1463256260.0,2,45.599318
application_1462718033130_0108,1463256261.0,3,75.114447
application_1462718033130_0108,1463256261.0,5,74.970984
application_1462718033130_0108,1463256262.0,5,33.333334
application_1462718033130_0108,1463256262.0,2,74.7625
application_1462718033130_0108,1463256262.0,3,74.677444
application_1462718033130_0108,1463256263.0,2,47.388738
application_1462718033130_0108,1463256264.0,3,75.25459
application_1462718033130_0108,1463256264.0,5,75.110126
application_1462718033130_0108,1463256265.0,5,35.019404
application_1462718033130_0108,1463256265.0,2,74.90984
application_1462718033130_0108,1463256266.0,3,75.1299
application_1462718033130_0108,1463256266.0,2,49.204606
application_1462718033130_0108,1463256267.0,3,75.394547
application_1462718033130_0108,1463256267.0,5,75.25134
application_1462718033130_0108,1463256268.0,5,36.767444
application_1462718033130_0108,1463256268.0,2,75.050944
application_1462718033130_0108,1463256269.0,3,75.550157
application_1462718033130_0108,1463256269.0,2,51.040334
application_1462718033130_0108,1463256270.0,3,75.554067
application_1462718033130_0108,1463256270.0,5,75.408584
application_1462718033130_0108,1463256271.0,5,38.40208
application_1462718033130_0108,1463256271.0,2,75.204825
application_1462718033130_0108,1463256272.0,3,76.0012
application_1462718033130_0108,1463256272.0,2,52.69574
application_1462718033130_0108,1463256273.0,3,75.70986
application_1462718033130_0108,1463256274.0,5,75.562805
application_1462718033130_0108,1463256274.0,5,40.194923
application_1462718033130_0108,1463256274.0,2,75.362885
application_1462718033130_0108,1463256275.0,3,76.45163
application_1462718033130_0108,1463256275.0,2,54.530716
application_1462718033130_0108,1463256277.0,3,75.865215
application_1462718033130_0108,1463256277.0,5,75.71745
application_1462718033130_0108,1463256277.0,5,41.916007
application_1462718033130_0108,1463256277.0,2,75.514805
application_1462718033130_0108,1463256278.0,3,76.90151
application_1462718033130_0108,1463256278.0,2,56.240404
application_1462718033130_0108,1463256280.0,3,76.010495
application_1462718033130_0108,1463256280.0,5,75.85907
application_1462718033130_0108,1463256280.0,5,43.00653
application_1462718033130_0108,1463256280.0,2,75.64493
application_1462718033130_0108,1463256281.0,3,77.35116
application_1462718033130_0108,1463256281.0,2,56.77771
application_1462718033130_0108,1463256283.0,3,76.1619
application_1462718033130_0108,1463256283.0,5,76.00819
application_1462718033130_0108,1463256283.0,5,43.31654
application_1462718033130_0108,1463256283.0,2,75.808233
application_1462718033130_0108,1463256284.0,3,77.800655
application_1462718033130_0108,1463256284.0,2,57.105327
application_1462718033130_0108,1463256286.0,3,76.319826
application_1462718033130_0108,1463256286.0,5,76.162875
application_1462718033130_0108,1463256286.0,5,43.53301
application_1462718033130_0108,1463256286.0,2,75.96145
application_1462718033130_0108,1463256287.0,3,78.248763
application_1462718033130_0108,1463256287.0,2,57.30964
application_1462718033130_0108,1463256289.0,3,76.47475
application_1462718033130_0108,1463256289.0,5,76.31404
application_1462718033130_0108,1463256289.0,2,76.11527
application_1462718033130_0108,1463256290.0,3,78.69435
application_1462718033130_0108,1463256290.0,2,57.5457
application_1462718033130_0108,1463256291.0,5,43.750384
application_1462718033130_0108,1463256292.0,3,76.62371
application_1462718033130_0108,1463256292.0,5,76.462656
application_1462718033130_0108,1463256292.0,2,76.266825
application_1462718033130_0108,1463256293.0,3,79.14627
application_1462718033130_0108,1463256293.0,2,57.87988
application_1462718033130_0108,1463256294.0,5,44.311392
application_1462718033130_0108,1463256295.0,3,76.773787
application_1462718033130_0108,1463256295.0,5,76.610875
application_1462718033130_0108,1463256295.0,2,76.40909
application_1462718033130_0108,1463256296.0,3,79.59374
application_1462718033130_0108,1463256296.0,2,58.29871
application_1462718033130_0108,1463256297.0,5,44.734365
application_1462718033130_0108,1463256298.0,3,76.929045
application_1462718033130_0108,1463256298.0,5,76.77016
application_1462718033130_0108,1463256299.0,2,76.57482
application_1462718033130_0108,1463256299.0,3,80.04595
application_1462718033130_0108,1463256299.0,2,58.72489
application_1462718033130_0108,1463256300.0,5,45.159858
application_1462718033130_0108,1463256301.0,3,77.081996
application_1462718033130_0108,1463256301.0,5,76.92028
application_1462718033130_0108,1463256302.0,2,76.71997
application_1462718033130_0108,1463256302.0,3,80.49567
application_1462718033130_0108,1463256302.0,2,59.21843
application_1462718033130_0108,1463256303.0,5,45.78021
application_1462718033130_0108,1463256304.0,3,77.19988
application_1462718033130_0108,1463256304.0,5,77.03525
application_1462718033130_0108,1463256305.0,2,76.82803
application_1462718033130_0108,1463256305.0,3,80.950683
application_1462718033130_0108,1463256305.0,2,59.83708
application_1462718033130_0108,1463256306.0,5,46.296242
application_1462718033130_0108,1463256307.0,3,77.31805
application_1462718033130_0108,1463256307.0,5,77.1535
application_1462718033130_0108,1463256308.0,2,76.955456
application_1462718033130_0108,1463256308.0,3,81.406474
application_1462718033130_0108,1463256308.0,2,60.35347
application_1462718033130_0108,1463256309.0,5,46.78716
application_1462718033130_0108,1463256310.0,3,77.46099
application_1462718033130_0108,1463256310.0,5,77.29906
application_1462718033130_0108,1463256311.0,2,77.09617
application_1462718033130_0108,1463256311.0,3,81.863844
application_1462718033130_0108,1463256311.0,2,60.81873
application_1462718033130_0108,1463256312.0,5,47.249353
application_1462718033130_0108,1463256313.0,3,77.605295
application_1462718033130_0108,1463256313.0,5,77.43552
application_1462718033130_0108,1463256314.0,2,77.235043
application_1462718033130_0108,1463256314.0,3,82.31691
application_1462718033130_0108,1463256314.0,2,61.281157
application_1462718033130_0108,1463256315.0,5,47.720924
application_1462718033130_0108,1463256316.0,3,77.732867
application_1462718033130_0108,1463256316.0,5,77.565265
application_1462718033130_0108,1463256317.0,2,77.37782
application_1462718033130_0108,1463256317.0,3,82.769334
application_1462718033130_0108,1463256317.0,2,61.78254
application_1462718033130_0108,1463256318.0,5,48.23811
application_1462718033130_0108,1463256319.0,3,77.89365
application_1462718033130_0108,1463256319.0,5,77.72069
application_1462718033130_0108,1463256320.0,2,77.53012
application_1462718033130_0108,1463256320.0,3,83.21969
application_1462718033130_0108,1463256320.0,2,62.336993
application_1462718033130_0108,1463256321.0,5,48.787332
application_1462718033130_0108,1463256322.0,3,78.04011
application_1462718033130_0108,1463256322.0,5,77.87001
application_1462718033130_0108,1463256323.0,2,77.68332
application_1462718033130_0108,1463256323.0,3,83.672434
application_1462718033130_0108,1463256323.0,2,62.87509
application_1462718033130_0108,1463256324.0,5,49.33425
application_1462718033130_0108,1463256325.0,3,78.20953
application_1462718033130_0108,1463256325.0,5,78.038156
application_1462718033130_0108,1463256326.0,2,77.839994
application_1462718033130_0108,1463256326.0,3,84.123474
application_1462718033130_0108,1463256326.0,2,63.436353
application_1462718033130_0108,1463256327.0,5,49.877137
application_1462718033130_0108,1463256328.0,3,78.359294
application_1462718033130_0108,1463256328.0,5,78.186333
application_1462718033130_0108,1463256329.0,2,77.992034
application_1462718033130_0108,1463256329.0,3,84.57451
application_1462718033130_0108,1463256329.0,2,63.88687
application_1462718033130_0108,1463256330.0,5,50.43529
application_1462718033130_0108,1463256331.0,3,78.500414
application_1462718033130_0108,1463256331.0,5,78.330606
application_1462718033130_0108,1463256332.0,2,78.13615
application_1462718033130_0108,1463256332.0,3,85.027313
application_1462718033130_0108,1463256332.0,2,64.651144
application_1462718033130_0108,1463256333.0,5,51.16501
application_1462718033130_0108,1463256334.0,3,78.64611
application_1462718033130_0108,1463256334.0,5,78.469265
application_1462718033130_0108,1463256335.0,2,78.279924
application_1462718033130_0108,1463256335.0,3,85.478294
application_1462718033130_0108,1463256335.0,2,65.30992
application_1462718033130_0108,1463256336.0,5,51.92715
application_1462718033130_0108,1463256337.0,3,78.77871
application_1462718033130_0108,1463256337.0,5,78.59896
application_1462718033130_0108,1463256338.0,2,78.40429
application_1462718033130_0108,1463256338.0,3,85.926855
application_1462718033130_0108,1463256338.0,2,66.18223
application_1462718033130_0108,1463256339.0,5,52.707887
application_1462718033130_0108,1463256340.0,3,78.91225
application_1462718033130_0108,1463256340.0,5,78.729963
application_1462718033130_0108,1463256341.0,2,78.52737
application_1462718033130_0108,1463256341.0,2,66.18223
application_1462718033130_0108,1463256341.0,3,86.37854
application_1462718033130_0108,1463256341.0,2,66.66667
application_1462718033130_0108,1463256342.0,5,53.521776
application_1462718033130_0108,1463256343.0,3,79.034936
application_1462718033130_0108,1463256343.0,5,78.85105
application_1462718033130_0108,1463256344.0,2,78.649294
application_1462718033130_0108,1463256344.0,3,86.828715
application_1462718033130_0108,1463256344.0,2,66.68793
application_1462718033130_0108,1463256345.0,5,54.19403
application_1462718033130_0108,1463256346.0,3,79.15407
application_1462718033130_0108,1463256346.0,5,78.970283
application_1462718033130_0108,1463256347.0,2,78.7719
application_1462718033130_0108,1463256347.0,3,87.26969
application_1462718033130_0108,1463256347.0,2,66.774714
application_1462718033130_0108,1463256348.0,5,54.78332
application_1462718033130_0108,1463256349.0,3,79.286647
application_1462718033130_0108,1463256349.0,5,79.10098
application_1462718033130_0108,1463256350.0,2,78.90225
application_1462718033130_0108,1463256350.0,3,87.71797
application_1462718033130_0108,1463256350.0,2,66.935855
application_1462718033130_0108,1463256351.0,5,55.348396
application_1462718033130_0108,1463256352.0,3,79.424787
application_1462718033130_0108,1463256352.0,5,79.23752
application_1462718033130_0108,1463256353.0,2,79.038125
application_1462718033130_0108,1463256353.0,3,88.164914
application_1462718033130_0108,1463256353.0,2,67.09492
application_1462718033130_0108,1463256354.0,5,55.98415
application_1462718033130_0108,1463256355.0,3,79.555726
application_1462718033130_0108,1463256355.0,5,79.36685
application_1462718033130_0108,1463256356.0,2,79.173154
application_1462718033130_0108,1463256356.0,3,88.61251
application_1462718033130_0108,1463256356.0,2,67.233944
application_1462718033130_0108,1463256357.0,5,56.431973
application_1462718033130_0108,1463256358.0,3,79.69792
application_1462718033130_0108,1463256358.0,5,79.484844
application_1462718033130_0108,1463256359.0,2,79.31498
application_1462718033130_0108,1463256359.0,3,88.990176
application_1462718033130_0108,1463256359.0,2,67.37139
application_1462718033130_0108,1463256360.0,5,57.105386
application_1462718033130_0108,1463256361.0,3,79.83744
application_1462718033130_0108,1463256361.0,5,79.62166
application_1462718033130_0108,1463256362.0,2,79.45099
application_1462718033130_0108,1463256362.0,3,89.441717
application_1462718033130_0108,1463256362.0,2,67.50817
application_1462718033130_0108,1463256363.0,5,57.651836
application_1462718033130_0108,1463256364.0,3,79.963404
application_1462718033130_0108,1463256364.0,5,79.74589
application_1462718033130_0108,1463256365.0,2,79.581594
application_1462718033130_0108,1463256365.0,3,89.88966
application_1462718033130_0108,1463256365.0,2,67.637557
application_1462718033130_0108,1463256366.0,5,58.16049
application_1462718033130_0108,1463256367.0,3,80.09201
application_1462718033130_0108,1463256367.0,5,79.8713
application_1462718033130_0108,1463256368.0,2,79.699194
application_1462718033130_0108,1463256368.0,3,90.3383
application_1462718033130_0108,1463256368.0,2,67.75692
application_1462718033130_0108,1463256369.0,5,58.668566
application_1462718033130_0108,1463256370.0,3,80.20836
application_1462718033130_0108,1463256370.0,5,79.98427
application_1462718033130_0108,1463256371.0,2,79.816836
application_1462718033130_0108,1463256371.0,3,90.76171
