applicationID,time,reducer,percentage
application_1462718033130_0090,1463238125.0,0,49.23802
application_1462718033130_0090,1463238125.0,3,33.333334
application_1462718033130_0090,1463238126.0,5,44.055814
application_1462718033130_0090,1463238127.0,2,33.333334
application_1462718033130_0090,1463238127.0,4,87.66066
application_1462718033130_0090,1463238128.0,1,83.125186
application_1462718033130_0090,1463238128.0,0,51.10154
application_1462718033130_0090,1463238128.0,3,33.333334
application_1462718033130_0090,1463238129.0,5,45.990905
application_1462718033130_0090,1463238130.0,2,33.333334
application_1462718033130_0090,1463238130.0,4,88.134456
application_1462718033130_0090,1463238131.0,1,83.51818
application_1462718033130_0090,1463238131.0,0,52.9718
application_1462718033130_0090,1463238131.0,3,33.333334
application_1462718033130_0090,1463238132.0,5,47.902483
application_1462718033130_0090,1463238133.0,2,33.333334
application_1462718033130_0090,1463238133.0,4,88.60574
application_1462718033130_0090,1463238134.0,1,83.964807
application_1462718033130_0090,1463238134.0,0,54.769266
application_1462718033130_0090,1463238134.0,3,33.867466
application_1462718033130_0090,1463238135.0,5,49.728876
application_1462718033130_0090,1463238136.0,2,33.333334
application_1462718033130_0090,1463238136.0,4,89.04145
application_1462718033130_0090,1463238137.0,1,84.42395
application_1462718033130_0090,1463238137.0,0,56.65013
application_1462718033130_0090,1463238137.0,3,35.522342
application_1462718033130_0090,1463238138.0,5,51.65998
application_1462718033130_0090,1463238139.0,2,34.36758
application_1462718033130_0090,1463238139.0,4,89.51282
application_1462718033130_0090,1463238140.0,1,84.881896
application_1462718033130_0090,1463238140.0,0,58.507967
application_1462718033130_0090,1463238140.0,3,37.281877
application_1462718033130_0090,1463238141.0,5,53.534234
application_1462718033130_0090,1463238142.0,2,35.994792
application_1462718033130_0090,1463238142.0,4,89.97592
application_1462718033130_0090,1463238143.0,1,85.337687
application_1462718033130_0090,1463238143.0,0,60.38201
application_1462718033130_0090,1463238143.0,3,39.03337
application_1462718033130_0090,1463238144.0,5,55.44102
application_1462718033130_0090,1463238145.0,2,37.622818
application_1462718033130_0090,1463238145.0,4,90.448654
application_1462718033130_0090,1463238146.0,1,85.79546
application_1462718033130_0090,1463238146.0,0,62.1982
application_1462718033130_0090,1463238146.0,3,40.77076
application_1462718033130_0090,1463238147.0,5,57.255167
application_1462718033130_0090,1463238148.0,2,39.161283
application_1462718033130_0090,1463238148.0,4,90.91901
application_1462718033130_0090,1463238149.0,1,86.251676
application_1462718033130_0090,1463238149.0,0,64.00782
application_1462718033130_0090,1463238149.0,3,42.52954
application_1462718033130_0090,1463238150.0,5,59.080184
application_1462718033130_0090,1463238151.0,2,40.741953
application_1462718033130_0090,1463238151.0,4,91.31561
application_1462718033130_0090,1463238152.0,1,86.70943
application_1462718033130_0090,1463238152.0,0,65.91958
application_1462718033130_0090,1463238153.0,3,44.318318
application_1462718033130_0090,1463238153.0,5,60.97832
application_1462718033130_0090,1463238154.0,2,42.312956
application_1462718033130_0090,1463238154.0,4,91.79115
application_1462718033130_0090,1463238155.0,0,65.91958
application_1462718033130_0090,1463238155.0,1,87.16167
application_1462718033130_0090,1463238155.0,0,66.66667
application_1462718033130_0090,1463238156.0,3,46.098143
application_1462718033130_0090,1463238156.0,5,62.70006
application_1462718033130_0090,1463238157.0,2,43.87895
application_1462718033130_0090,1463238157.0,4,92.264867
application_1462718033130_0090,1463238158.0,1,87.61885
application_1462718033130_0090,1463238158.0,0,66.979605
application_1462718033130_0090,1463238159.0,3,47.841376
application_1462718033130_0090,1463238159.0,5,64.61744
application_1462718033130_0090,1463238160.0,2,45.459342
application_1462718033130_0090,1463238160.0,4,92.72712
application_1462718033130_0090,1463238161.0,1,88.076115
application_1462718033130_0090,1463238161.0,0,67.386633
application_1462718033130_0090,1463238162.0,3,49.573725
application_1462718033130_0090,1463238162.0,5,66.50743
application_1462718033130_0090,1463238163.0,5,66.50743
application_1462718033130_0090,1463238163.0,2,47.00511
application_1462718033130_0090,1463238163.0,4,93.163645
application_1462718033130_0090,1463238164.0,1,88.5327
application_1462718033130_0090,1463238164.0,0,67.8417
application_1462718033130_0090,1463238165.0,3,51.32222
application_1462718033130_0090,1463238165.0,5,66.837645
application_1462718033130_0090,1463238166.0,2,48.564652
application_1462718033130_0090,1463238166.0,4,93.62531
application_1462718033130_0090,1463238167.0,1,88.984144
application_1462718033130_0090,1463238167.0,0,68.288094
application_1462718033130_0090,1463238168.0,3,52.90917
application_1462718033130_0090,1463238168.0,5,67.245865
application_1462718033130_0090,1463238169.0,2,50.17714
application_1462718033130_0090,1463238169.0,4,94.10057
application_1462718033130_0090,1463238170.0,1,89.440787
application_1462718033130_0090,1463238170.0,0,68.728113
application_1462718033130_0090,1463238171.0,3,54.47406
application_1462718033130_0090,1463238171.0,5,67.641675
application_1462718033130_0090,1463238172.0,2,51.69457
application_1462718033130_0090,1463238172.0,4,94.56716
application_1462718033130_0090,1463238173.0,1,89.88655
application_1462718033130_0090,1463238173.0,0,69.179773
application_1462718033130_0090,1463238174.0,3,56.132084
application_1462718033130_0090,1463238174.0,5,68.06196
application_1462718033130_0090,1463238175.0,2,53.228337
application_1462718033130_0090,1463238175.0,4,95.03365
application_1462718033130_0090,1463238176.0,1,90.34458
application_1462718033130_0090,1463238176.0,0,69.62522
application_1462718033130_0090,1463238177.0,3,57.62841
application_1462718033130_0090,1463238177.0,5,68.4578
application_1462718033130_0090,1463238178.0,2,54.81898
application_1462718033130_0090,1463238178.0,4,95.501375
application_1462718033130_0090,1463238179.0,1,90.782183
application_1462718033130_0090,1463238179.0,0,70.08105
application_1462718033130_0090,1463238180.0,3,59.180224
application_1462718033130_0090,1463238180.0,5,68.86872
application_1462718033130_0090,1463238181.0,2,56.363314
application_1462718033130_0090,1463238181.0,4,95.973545
application_1462718033130_0090,1463238182.0,1,91.24323
application_1462718033130_0090,1463238182.0,0,70.52875
application_1462718033130_0090,1463238183.0,3,60.878134
application_1462718033130_0090,1463238183.0,5,69.285834
application_1462718033130_0090,1463238184.0,2,57.8617
application_1462718033130_0090,1463238184.0,4,96.43731
application_1462718033130_0090,1463238185.0,1,91.69678
application_1462718033130_0090,1463238185.0,0,70.984113
application_1462718033130_0090,1463238186.0,3,62.52706
application_1462718033130_0090,1463238186.0,5,69.7026
application_1462718033130_0090,1463238187.0,2,59.35939
application_1462718033130_0090,1463238187.0,4,96.90831
application_1462718033130_0090,1463238188.0,1,92.15796
application_1462718033130_0090,1463238188.0,0,71.407366
application_1462718033130_0090,1463238189.0,3,64.257956
application_1462718033130_0090,1463238189.0,5,70.12199
application_1462718033130_0090,1463238190.0,2,60.847366
application_1462718033130_0090,1463238190.0,4,97.3504
application_1462718033130_0090,1463238191.0,1,92.61043
application_1462718033130_0090,1463238191.0,0,71.86583
application_1462718033130_0090,1463238192.0,3,65.94886
application_1462718033130_0090,1463238192.0,5,70.543635
application_1462718033130_0090,1463238193.0,2,62.42186
application_1462718033130_0090,1463238193.0,4,97.79988
application_1462718033130_0090,1463238194.0,3,65.94886
application_1462718033130_0090,1463238194.0,1,93.05414
application_1462718033130_0090,1463238195.0,5,70.96568
application_1462718033130_0090,1463238195.0,3,66.66667
application_1462718033130_0090,1463238194.0,0,72.32872
application_1462718033130_0090,1463238196.0,2,63.105
application_1462718033130_0090,1463238196.0,4,98.266816
application_1462718033130_0090,1463238199.0,1,93.752
application_1462718033130_0090,1463238199.0,0,73.011374
application_1462718033130_0090,1463238199.0,5,71.516496
application_1462718033130_0090,1463238199.0,3,66.68807
application_1462718033130_0090,1463238199.0,2,64.699435
application_1462718033130_0090,1463238199.0,4,98.73532
application_1462718033130_0090,1463238202.0,5,71.94063
application_1462718033130_0090,1463238202.0,0,73.471886
application_1462718033130_0090,1463238202.0,1,94.21174
application_1462718033130_0090,1463238202.0,3,66.759753
application_1462718033130_0090,1463238202.0,2,65.76382
application_1462718033130_0090,1463238202.0,4,99.20048
application_1462718033130_0090,1463238205.0,2,65.76382
application_1462718033130_0090,1463238205.0,1,94.672436
application_1462718033130_0090,1463238205.0,0,73.931503
application_1462718033130_0090,1463238205.0,5,72.356355
application_1462718033130_0090,1463238205.0,3,67.13523
application_1462718033130_0090,1463238205.0,2,66.66667
application_1462718033130_0090,1463238205.0,4,99.6661
application_1462718033130_0090,1463238208.0,1,95.124876
application_1462718033130_0090,1463238208.0,5,72.753567
application_1462718033130_0090,1463238208.0,0,74.37566
application_1462718033130_0090,1463238208.0,3,67.296547
application_1462718033130_0090,1463238208.0,2,66.753244
application_1462718033130_0090,1463238208.0,4,100.0
application_1462718033130_0090,1463238211.0,4,100.0
application_1462718033130_0090,1463238211.0,1,95.58519
application_1462718033130_0090,1463238211.0,5,73.15543
application_1462718033130_0090,1463238211.0,0,74.84028
application_1462718033130_0090,1463238211.0,3,67.57692
application_1462718033130_0090,1463238211.0,2,67.03822
application_1462718033130_0090,1463238214.0,1,96.04053
application_1462718033130_0090,1463238214.0,5,73.515004
application_1462718033130_0090,1463238214.0,0,75.26815
application_1462718033130_0090,1463238214.0,3,67.853904
application_1462718033130_0090,1463238214.0,2,67.31586
application_1462718033130_0090,1463238217.0,1,96.476024
application_1462718033130_0090,1463238217.0,3,68.142194
application_1462718033130_0090,1463238217.0,0,75.67329
application_1462718033130_0090,1463238217.0,5,73.89402
application_1462718033130_0090,1463238217.0,2,67.61438
application_1462718033130_0090,1463238220.0,1,96.96064
application_1462718033130_0090,1463238220.0,5,74.2725
application_1462718033130_0090,1463238220.0,0,76.12103
application_1462718033130_0090,1463238220.0,3,68.427056
application_1462718033130_0090,1463238221.0,2,67.92209
application_1462718033130_0090,1463238223.0,1,97.416437
application_1462718033130_0090,1463238223.0,5,74.64381
application_1462718033130_0090,1463238223.0,0,76.56568
application_1462718033130_0090,1463238223.0,3,68.74615
application_1462718033130_0090,1463238224.0,2,68.24902
application_1462718033130_0090,1463238226.0,1,97.860277
application_1462718033130_0090,1463238226.0,5,74.98282
application_1462718033130_0090,1463238226.0,0,76.96098
application_1462718033130_0090,1463238226.0,3,69.05613
application_1462718033130_0090,1463238227.0,2,68.575263
application_1462718033130_0090,1463238229.0,1,98.316884
application_1462718033130_0090,1463238229.0,0,77.408487
application_1462718033130_0090,1463238229.0,5,75.40426
application_1462718033130_0090,1463238229.0,3,69.249755
application_1462718033130_0090,1463238230.0,2,68.788713
application_1462718033130_0090,1463238232.0,1,98.774505
application_1462718033130_0090,1463238232.0,5,75.76795
application_1462718033130_0090,1463238232.0,0,77.77917
application_1462718033130_0090,1463238233.0,3,69.52594
application_1462718033130_0090,1463238233.0,2,69.119436
application_1462718033130_0090,1463238235.0,1,99.23121
application_1462718033130_0090,1463238235.0,5,76.185274
application_1462718033130_0090,1463238235.0,0,78.17631
application_1462718033130_0090,1463238236.0,3,69.830406
application_1462718033130_0090,1463238236.0,2,69.41743
application_1462718033130_0090,1463238238.0,1,99.687254
application_1462718033130_0090,1463238238.0,5,76.59228
application_1462718033130_0090,1463238238.0,0,78.57246
application_1462718033130_0090,1463238239.0,3,70.19067
application_1462718033130_0090,1463238239.0,2,69.7899
application_1462718033130_0090,1463238241.0,1,100.0
application_1462718033130_0090,1463238241.0,5,76.94934
application_1462718033130_0090,1463238242.0,0,79.030776
application_1462718033130_0090,1463238242.0,3,70.55193
application_1462718033130_0090,1463238242.0,2,70.1741
application_1462718033130_0090,1463238244.0,1,100.0
application_1462718033130_0090,1463238245.0,0,79.48517
application_1462718033130_0090,1463238245.0,5,77.365327
application_1462718033130_0090,1463238245.0,3,70.8258
application_1462718033130_0090,1463238245.0,2,70.45709
application_1462718033130_0090,1463238245.0,1,100.0
application_1462718033130_0090,1463238248.0,0,79.94833
application_1462718033130_0090,1463238248.0,5,77.787614
application_1462718033130_0090,1463238248.0,3,71.185607
application_1462718033130_0090,1463238248.0,2,70.82351
application_1462718033130_0090,1463238251.0,5,78.19984
application_1462718033130_0090,1463238251.0,0,80.39062
application_1462718033130_0090,1463238251.0,3,71.56493
application_1462718033130_0090,1463238251.0,2,71.215767
application_1462718033130_0090,1463238254.0,0,80.82477
application_1462718033130_0090,1463238254.0,5,78.5688
application_1462718033130_0090,1463238254.0,3,71.94401
application_1462718033130_0090,1463238254.0,2,71.60301
application_1462718033130_0090,1463238257.0,0,81.272876
application_1462718033130_0090,1463238257.0,5,78.97625
application_1462718033130_0090,1463238257.0,3,72.30234
application_1462718033130_0090,1463238257.0,2,71.96652
application_1462718033130_0090,1463238260.0,0,81.721354
application_1462718033130_0090,1463238260.0,5,79.39158
application_1462718033130_0090,1463238260.0,3,72.654754
application_1462718033130_0090,1463238260.0,2,72.31749
application_1462718033130_0090,1463238263.0,0,82.1759
application_1462718033130_0090,1463238263.0,5,79.81405
application_1462718033130_0090,1463238263.0,3,73.01841
application_1462718033130_0090,1463238263.0,2,72.68823
application_1462718033130_0090,1463238266.0,5,80.2317
application_1462718033130_0090,1463238266.0,0,82.612693
application_1462718033130_0090,1463238266.0,3,73.37273
application_1462718033130_0090,1463238266.0,2,73.06202
application_1462718033130_0090,1463238269.0,0,83.074474
application_1462718033130_0090,1463238269.0,5,80.65088
application_1462718033130_0090,1463238269.0,3,73.73278
application_1462718033130_0090,1463238269.0,2,73.41824
application_1462718033130_0090,1463238272.0,0,83.54101
application_1462718033130_0090,1463238272.0,5,81.074023
application_1462718033130_0090,1463238272.0,3,74.11032
application_1462718033130_0090,1463238272.0,2,73.801816
application_1462718033130_0090,1463238275.0,0,84.00065
application_1462718033130_0090,1463238275.0,5,81.492585
application_1462718033130_0090,1463238275.0,3,74.47686
application_1462718033130_0090,1463238275.0,2,74.174213
application_1462718033130_0090,1463238278.0,0,84.46502
application_1462718033130_0090,1463238278.0,5,81.9136
application_1462718033130_0090,1463238278.0,3,74.81867
application_1462718033130_0090,1463238278.0,2,74.51331
application_1462718033130_0090,1463238281.0,0,84.902227
application_1462718033130_0090,1463238281.0,5,82.330155
application_1462718033130_0090,1463238281.0,3,75.1954
application_1462718033130_0090,1463238281.0,2,74.89731
application_1462718033130_0090,1463238284.0,0,85.36005
application_1462718033130_0090,1463238284.0,5,82.75006
application_1462718033130_0090,1463238284.0,3,75.57914
application_1462718033130_0090,1463238284.0,2,75.290847
application_1462718033130_0090,1463238287.0,5,83.17366
application_1462718033130_0090,1463238287.0,0,85.82404
application_1462718033130_0090,1463238287.0,3,75.93786
application_1462718033130_0090,1463238287.0,2,75.665534
application_1462718033130_0090,1463238290.0,5,83.58897
application_1462718033130_0090,1463238290.0,0,86.247766
application_1462718033130_0090,1463238290.0,3,76.291865
application_1462718033130_0090,1463238290.0,2,76.024544
application_1462718033130_0090,1463238293.0,5,84.02257
application_1462718033130_0090,1463238293.0,0,86.70902
application_1462718033130_0090,1463238293.0,3,76.66718
application_1462718033130_0090,1463238293.0,2,76.408815
application_1462718033130_0090,1463238296.0,5,84.44075
application_1462718033130_0090,1463238296.0,0,87.13715
application_1462718033130_0090,1463238296.0,3,77.040255
application_1462718033130_0090,1463238296.0,2,76.77628
application_1462718033130_0090,1463238299.0,5,84.857804
application_1462718033130_0090,1463238299.0,0,87.58496
application_1462718033130_0090,1463238299.0,3,77.40669
application_1462718033130_0090,1463238299.0,2,77.12233
application_1462718033130_0090,1463238302.0,5,85.28271
application_1462718033130_0090,1463238302.0,0,88.03529
application_1462718033130_0090,1463238302.0,3,77.765983
application_1462718033130_0090,1463238302.0,2,77.48602
application_1462718033130_0090,1463238305.0,0,88.49532
application_1462718033130_0090,1463238305.0,5,85.70156
application_1462718033130_0090,1463238305.0,3,78.131074
application_1462718033130_0090,1463238305.0,2,77.88292
application_1462718033130_0090,1463238308.0,0,88.94379
application_1462718033130_0090,1463238308.0,5,86.09965
application_1462718033130_0090,1463238308.0,3,78.504175
application_1462718033130_0090,1463238308.0,2,78.24263
application_1462718033130_0090,1463238311.0,0,89.40196
application_1462718033130_0090,1463238311.0,5,86.519367
application_1462718033130_0090,1463238311.0,3,78.836393
application_1462718033130_0090,1463238311.0,2,78.57838
application_1462718033130_0090,1463238314.0,0,89.850986
application_1462718033130_0090,1463238314.0,5,86.94229
application_1462718033130_0090,1463238314.0,3,79.18093
application_1462718033130_0090,1463238314.0,2,78.93853
application_1462718033130_0090,1463238317.0,0,90.219337
application_1462718033130_0090,1463238317.0,5,87.34846
application_1462718033130_0090,1463238317.0,3,79.54868
application_1462718033130_0090,1463238317.0,2,79.32005
application_1462718033130_0090,1463238320.0,0,90.59255
application_1462718033130_0090,1463238320.0,5,87.695605
application_1462718033130_0090,1463238320.0,3,79.892343
application_1462718033130_0090,1463238320.0,2,79.70224
application_1462718033130_0090,1463238323.0,0,90.919566
application_1462718033130_0090,1463238323.0,5,87.984294
application_1462718033130_0090,1463238323.0,3,80.21095
application_1462718033130_0090,1463238323.0,2,80.08281
application_1462718033130_0090,1463238326.0,0,91.28109
application_1462718033130_0090,1463238326.0,5,88.34054
application_1462718033130_0090,1463238326.0,3,80.57004
application_1462718033130_0090,1463238326.0,2,80.46817
application_1462718033130_0090,1463238329.0,5,88.692164
application_1462718033130_0090,1463238329.0,0,91.60214
application_1462718033130_0090,1463238329.0,3,80.951357
application_1462718033130_0090,1463238329.0,2,80.8647
application_1462718033130_0090,1463238332.0,5,89.063716
application_1462718033130_0090,1463238332.0,0,92.00344
application_1462718033130_0090,1463238332.0,3,81.286365
application_1462718033130_0090,1463238333.0,2,81.191564
application_1462718033130_0090,1463238335.0,5,89.47284
application_1462718033130_0090,1463238335.0,0,92.41484
application_1462718033130_0090,1463238335.0,3,81.65049
application_1462718033130_0090,1463238336.0,2,81.56996
application_1462718033130_0090,1463238338.0,0,92.811286
application_1462718033130_0090,1463238338.0,5,89.84081
application_1462718033130_0090,1463238338.0,3,82.010376
application_1462718033130_0090,1463238339.0,2,81.929564
application_1462718033130_0090,1463238341.0,0,93.240815
application_1462718033130_0090,1463238341.0,5,90.24276
application_1462718033130_0090,1463238341.0,3,82.38463
application_1462718033130_0090,1463238342.0,2,82.31554
application_1462718033130_0090,1463238344.0,0,93.65264
application_1462718033130_0090,1463238344.0,5,90.64242
application_1462718033130_0090,1463238345.0,3,82.7651
application_1462718033130_0090,1463238345.0,2,82.7072
application_1462718033130_0090,1463238347.0,0,94.05011
application_1462718033130_0090,1463238347.0,5,91.02706
application_1462718033130_0090,1463238348.0,3,83.119875
application_1462718033130_0090,1463238348.0,2,83.069235
application_1462718033130_0090,1463238350.0,0,94.416374
application_1462718033130_0090,1463238350.0,5,91.40729
application_1462718033130_0090,1463238351.0,3,83.48273
application_1462718033130_0090,1463238351.0,2,83.44724
application_1462718033130_0090,1463238353.0,0,94.79455
application_1462718033130_0090,1463238353.0,5,91.79641
application_1462718033130_0090,1463238354.0,3,83.85973
application_1462718033130_0090,1463238354.0,2,83.82113
application_1462718033130_0090,1463238356.0,0,95.1969
application_1462718033130_0090,1463238356.0,5,92.20129
application_1462718033130_0090,1463238357.0,3,84.227777
application_1462718033130_0090,1463238357.0,2,84.205186
application_1462718033130_0090,1463238359.0,0,95.599526
application_1462718033130_0090,1463238360.0,5,92.60812
application_1462718033130_0090,1463238360.0,3,84.59142
application_1462718033130_0090,1463238360.0,2,84.569204
application_1462718033130_0090,1463238363.0,0,96.006477
application_1462718033130_0090,1463238363.0,5,93.01311
application_1462718033130_0090,1463238363.0,3,84.96626
application_1462718033130_0090,1463238363.0,2,84.951043
application_1462718033130_0090,1463238366.0,0,96.40754
application_1462718033130_0090,1463238366.0,5,93.38468
application_1462718033130_0090,1463238366.0,3,85.32493
application_1462718033130_0090,1463238366.0,2,85.32442
application_1462718033130_0090,1463238369.0,0,96.83337
application_1462718033130_0090,1463238369.0,5,93.794036
application_1462718033130_0090,1463238369.0,2,85.687757
application_1462718033130_0090,1463238369.0,3,85.67772
application_1462718033130_0090,1463238372.0,0,97.218806
application_1462718033130_0090,1463238372.0,5,94.1738
application_1462718033130_0090,1463238372.0,3,86.049545
application_1462718033130_0090,1463238372.0,2,86.07536
application_1462718033130_0090,1463238375.0,0,97.62069
application_1462718033130_0090,1463238375.0,5,94.57127
application_1462718033130_0090,1463238375.0,3,86.43514
application_1462718033130_0090,1463238375.0,2,86.46763
application_1462718033130_0090,1463238378.0,0,98.020935
application_1462718033130_0090,1463238378.0,5,94.94889
application_1462718033130_0090,1463238378.0,3,86.80166
application_1462718033130_0090,1463238378.0,2,86.84363
application_1462718033130_0090,1463238381.0,0,98.42621
application_1462718033130_0090,1463238381.0,5,95.35369
application_1462718033130_0090,1463238381.0,2,87.225294
application_1462718033130_0090,1463238381.0,3,87.17239
application_1462718033130_0090,1463238384.0,0,98.83212
application_1462718033130_0090,1463238384.0,5,95.731264
application_1462718033130_0090,1463238384.0,2,87.602884
application_1462718033130_0090,1463238384.0,3,87.546414
application_1462718033130_0090,1463238387.0,0,99.18777
application_1462718033130_0090,1463238387.0,5,96.084595
application_1462718033130_0090,1463238387.0,2,87.963486
application_1462718033130_0090,1463238387.0,3,87.88801
application_1462718033130_0090,1463238390.0,0,99.573505
application_1462718033130_0090,1463238390.0,5,96.46448
application_1462718033130_0090,1463238390.0,2,88.35486
application_1462718033130_0090,1463238390.0,3,88.26906
application_1462718033130_0090,1463238393.0,5,96.8652
application_1462718033130_0090,1463238393.0,0,99.978095
application_1462718033130_0090,1463238393.0,2,88.73982
application_1462718033130_0090,1463238393.0,3,88.64598
application_1462718033130_0090,1463238396.0,5,97.28595
application_1462718033130_0090,1463238396.0,0,100.0
application_1462718033130_0090,1463238396.0,2,89.12504
application_1462718033130_0090,1463238396.0,3,89.017797
application_1462718033130_0090,1463238398.0,0,100.0
application_1462718033130_0090,1463238399.0,5,97.70645
application_1462718033130_0090,1463238399.0,3,89.385915
application_1462718033130_0090,1463238399.0,2,89.46572
application_1462718033130_0090,1463238402.0,5,98.112106
application_1462718033130_0090,1463238402.0,3,89.767134
application_1462718033130_0090,1463238403.0,2,89.85254
application_1462718033130_0090,1463238405.0,5,98.53715
application_1462718033130_0090,1463238406.0,3,90.11326
application_1462718033130_0090,1463238406.0,2,90.216815
application_1462718033130_0090,1463238408.0,5,98.92869
application_1462718033130_0090,1463238409.0,3,90.47679
application_1462718033130_0090,1463238409.0,2,90.5855
application_1462718033130_0090,1463238411.0,5,99.34699
application_1462718033130_0090,1463238412.0,3,90.845263
application_1462718033130_0090,1463238412.0,2,90.95147
application_1462718033130_0090,1463238414.0,5,99.76601
application_1462718033130_0090,1463238415.0,3,91.21244
application_1462718033130_0090,1463238415.0,2,91.34802
application_1462718033130_0090,1463238417.0,5,100.0
application_1462718033130_0090,1463238418.0,3,91.58125
application_1462718033130_0090,1463238418.0,2,91.730833
application_1462718033130_0090,1463238420.0,5,100.0
application_1462718033130_0090,1463238420.0,5,100.0
application_1462718033130_0090,1463238421.0,3,91.941667
application_1462718033130_0090,1463238421.0,2,92.10272
application_1462718033130_0090,1463238424.0,3,92.32258
application_1462718033130_0090,1463238424.0,2,92.428786
application_1462718033130_0090,1463238427.0,3,92.69783
application_1462718033130_0090,1463238427.0,2,92.81155
application_1462718033130_0090,1463238430.0,3,93.06744
application_1462718033130_0090,1463238430.0,2,93.198144
application_1462718033130_0090,1463238433.0,3,93.411267
application_1462718033130_0090,1463238433.0,2,93.57872
application_1462718033130_0090,1463238436.0,3,93.79535
application_1462718033130_0090,1463238436.0,2,93.966067
application_1462718033130_0090,1463238439.0,3,94.16795
application_1462718033130_0090,1463238439.0,2,94.35246
application_1462718033130_0090,1463238442.0,3,94.55029
application_1462718033130_0090,1463238442.0,2,94.73165
application_1462718033130_0090,1463238445.0,3,94.9197
application_1462718033130_0090,1463238445.0,2,95.109904
application_1462718033130_0090,1463238448.0,3,95.287704
application_1462718033130_0090,1463238448.0,2,95.49502
application_1462718033130_0090,1463238451.0,3,95.653486
application_1462718033130_0090,1463238451.0,2,95.866364
application_1462718033130_0090,1463238454.0,3,96.0126
application_1462718033130_0090,1463238454.0,2,96.25462
application_1462718033130_0090,1463238457.0,3,96.396327
application_1462718033130_0090,1463238457.0,2,96.633875
application_1462718033130_0090,1463238460.0,3,96.76526
application_1462718033130_0090,1463238460.0,2,97.00969
application_1462718033130_0090,1463238463.0,3,97.116613
application_1462718033130_0090,1463238463.0,2,97.37283
application_1462718033130_0090,1463238466.0,3,97.47794
application_1462718033130_0090,1463238466.0,2,97.74939
application_1462718033130_0090,1463238469.0,3,97.83632
application_1462718033130_0090,1463238469.0,2,98.123986
application_1462718033130_0090,1463238472.0,3,98.16084
application_1462718033130_0090,1463238472.0,2,98.506093
application_1462718033130_0090,1463238475.0,3,98.54351
application_1462718033130_0090,1463238475.0,2,98.89646
application_1462718033130_0090,1463238478.0,3,98.92441
application_1462718033130_0090,1463238478.0,2,99.282897
application_1462718033130_0090,1463238481.0,3,99.286795
application_1462718033130_0090,1463238481.0,2,99.65589
application_1462718033130_0090,1463238484.0,3,99.661016
application_1462718033130_0090,1463238484.0,2,99.99999
application_1462718033130_0090,1463238487.0,3,100.0
application_1462718033130_0090,1463238487.0,2,100.0
application_1462718033130_0090,1463238488.0,2,100.0
application_1462718033130_0090,1463238490.0,3,100.0
application_1462718033130_0090,1463238490.0,3,100.0
