applicationID,time,reducer,percentage
application_1462718033130_0080,1463226461.0,3,66.309977
application_1462718033130_0080,1463226462.0,5,17.833334
application_1462718033130_0080,1463226462.0,5,67.18631
application_1462718033130_0080,1463226462.0,0,67.2948
application_1462718033130_0080,1463226463.0,0,4.6666667
application_1462718033130_0080,1463226464.0,3,66.309977
application_1462718033130_0080,1463226464.0,3,4.6666667
application_1462718033130_0080,1463226464.0,3,66.66667
application_1462718033130_0080,1463226465.0,5,17.833334
application_1462718033130_0080,1463226465.0,5,67.32811
application_1462718033130_0080,1463226465.0,0,67.429614
application_1462718033130_0080,1463226466.0,0,4.6666667
application_1462718033130_0080,1463226467.0,3,66.72049
application_1462718033130_0080,1463226467.0,3,4.6666667
application_1462718033130_0080,1463226468.0,5,19.083333
application_1462718033130_0080,1463226468.0,5,67.42527
application_1462718033130_0080,1463226469.0,0,67.51738
application_1462718033130_0080,1463226470.0,3,66.78189
application_1462718033130_0080,1463226471.0,5,19.083333
application_1462718033130_0080,1463226471.0,3,4.9166664
application_1462718033130_0080,1463226471.0,5,67.4905
application_1462718033130_0080,1463226472.0,0,5.166667
application_1462718033130_0080,1463226472.0,0,67.57863
application_1462718033130_0080,1463226473.0,3,66.845345
application_1462718033130_0080,1463226474.0,5,20.083335
application_1462718033130_0080,1463226474.0,3,5.166667
application_1462718033130_0080,1463226474.0,5,67.55017
application_1462718033130_0080,1463226475.0,0,5.75
application_1462718033130_0080,1463226475.0,0,67.624956
application_1462718033130_0080,1463226476.0,3,66.91024
application_1462718033130_0080,1463226477.0,5,20.416668
application_1462718033130_0080,1463226477.0,5,67.63304
application_1462718033130_0080,1463226478.0,3,6.0000002
application_1462718033130_0080,1463226478.0,0,6.0000002
application_1462718033130_0080,1463226478.0,0,67.74661
application_1462718033130_0080,1463226479.0,3,67.06443
application_1462718033130_0080,1463226480.0,5,20.583335
application_1462718033130_0080,1463226481.0,5,67.793965
application_1462718033130_0080,1463226481.0,3,6.0000002
application_1462718033130_0080,1463226481.0,0,6.0000002
application_1462718033130_0080,1463226482.0,0,67.922455
application_1462718033130_0080,1463226482.0,3,67.21862
application_1462718033130_0080,1463226483.0,5,21.75
application_1462718033130_0080,1463226484.0,5,67.96423
application_1462718033130_0080,1463226484.0,3,6.0000002
application_1462718033130_0080,1463226484.0,0,6.0000002
application_1462718033130_0080,1463226485.0,0,68.097174
application_1462718033130_0080,1463226485.0,3,67.38981
application_1462718033130_0080,1463226486.0,5,21.75
application_1462718033130_0080,1463226487.0,5,68.147993
application_1462718033130_0080,1463226487.0,3,6.0000002
application_1462718033130_0080,1463226487.0,0,6.0000002
application_1462718033130_0080,1463226488.0,0,68.28577
application_1462718033130_0080,1463226489.0,3,67.56177
application_1462718033130_0080,1463226489.0,5,22.75
application_1462718033130_0080,1463226490.0,5,68.313235
application_1462718033130_0080,1463226490.0,3,6.0000002
application_1462718033130_0080,1463226490.0,0,6.0000002
application_1462718033130_0080,1463226491.0,0,68.456745
application_1462718033130_0080,1463226492.0,3,67.736197
application_1462718033130_0080,1463226492.0,5,23.0
application_1462718033130_0080,1463226493.0,5,68.455046
application_1462718033130_0080,1463226493.0,3,6.0000002
application_1462718033130_0080,1463226493.0,0,6.333333
application_1462718033130_0080,1463226494.0,0,68.58687
application_1462718033130_0080,1463226495.0,3,67.81618
application_1462718033130_0080,1463226495.0,5,23.083334
application_1462718033130_0080,1463226496.0,5,68.52711
application_1462718033130_0080,1463226496.0,3,6.1666667
application_1462718033130_0080,1463226497.0,0,6.8333335
application_1462718033130_0080,1463226497.0,0,68.67113
application_1462718033130_0080,1463226498.0,5,24.333334
application_1462718033130_0080,1463226498.0,3,67.889607
application_1462718033130_0080,1463226499.0,5,68.588364
application_1462718033130_0080,1463226500.0,0,68.734086
application_1462718033130_0080,1463226500.0,0,7.416667
application_1462718033130_0080,1463226501.0,3,6.916667
application_1462718033130_0080,1463226501.0,5,24.5
application_1462718033130_0080,1463226501.0,3,67.960775
application_1462718033130_0080,1463226503.0,5,68.667334
application_1462718033130_0080,1463226503.0,0,68.82527
application_1462718033130_0080,1463226503.0,0,7.5833336
application_1462718033130_0080,1463226504.0,3,7.75
application_1462718033130_0080,1463226504.0,5,24.75
application_1462718033130_0080,1463226504.0,3,68.0823
application_1462718033130_0080,1463226506.0,5,68.833274
application_1462718033130_0080,1463226506.0,0,69.01652
application_1462718033130_0080,1463226506.0,0,7.5833336
application_1462718033130_0080,1463226507.0,5,25.916666
application_1462718033130_0080,1463226507.0,3,7.75
application_1462718033130_0080,1463226507.0,3,68.26877
application_1462718033130_0080,1463226509.0,5,69.026905
application_1462718033130_0080,1463226509.0,0,69.206196
application_1462718033130_0080,1463226509.0,0,7.5833336
application_1462718033130_0080,1463226510.0,5,25.916666
application_1462718033130_0080,1463226510.0,3,7.75
application_1462718033130_0080,1463226511.0,3,68.45672
application_1462718033130_0080,1463226512.0,5,69.216555
application_1462718033130_0080,1463226512.0,0,69.38932
application_1462718033130_0080,1463226512.0,0,7.5833336
application_1462718033130_0080,1463226513.0,5,26.416668
application_1462718033130_0080,1463226513.0,3,7.75
application_1462718033130_0080,1463226514.0,3,68.65188
application_1462718033130_0080,1463226515.0,5,69.431067
application_1462718033130_0080,1463226515.0,0,69.60753
application_1462718033130_0080,1463226516.0,0,7.5833336
application_1462718033130_0080,1463226516.0,5,27.416667
application_1462718033130_0080,1463226516.0,3,7.75
application_1462718033130_0080,1463226517.0,3,68.84777
application_1462718033130_0080,1463226518.0,5,69.57073
application_1462718033130_0080,1463226519.0,0,69.72786
application_1462718033130_0080,1463226519.0,0,7.75
application_1462718033130_0080,1463226519.0,5,27.416667
application_1462718033130_0080,1463226519.0,3,7.75
application_1462718033130_0080,1463226520.0,3,68.95384
application_1462718033130_0080,1463226521.0,5,69.675255
application_1462718033130_0080,1463226522.0,0,69.831216
application_1462718033130_0080,1463226522.0,5,28.0
application_1462718033130_0080,1463226523.0,3,69.04404
application_1462718033130_0080,1463226523.0,0,9.0
application_1462718033130_0080,1463226524.0,3,8.0
application_1462718033130_0080,1463226524.0,5,69.777185
application_1462718033130_0080,1463226525.0,0,69.93121
application_1462718033130_0080,1463226525.0,5,29.000002
application_1462718033130_0080,1463226526.0,3,69.147015
application_1462718033130_0080,1463226527.0,0,9.25
application_1462718033130_0080,1463226527.0,3,9.166667
application_1462718033130_0080,1463226527.0,5,69.895065
application_1462718033130_0080,1463226528.0,0,70.054466
application_1462718033130_0080,1463226528.0,5,29.000002
application_1462718033130_0080,1463226529.0,3,69.2912
application_1462718033130_0080,1463226530.0,0,9.25
application_1462718033130_0080,1463226530.0,3,9.5
application_1462718033130_0080,1463226530.0,5,70.09026
application_1462718033130_0080,1463226531.0,0,70.28304
application_1462718033130_0080,1463226531.0,5,29.500002
application_1462718033130_0080,1463226532.0,3,69.48807
application_1462718033130_0080,1463226533.0,0,9.25
application_1462718033130_0080,1463226533.0,3,9.5
application_1462718033130_0080,1463226533.0,5,70.31299
application_1462718033130_0080,1463226534.0,0,70.45169
application_1462718033130_0080,1463226534.0,5,30.25
application_1462718033130_0080,1463226535.0,3,69.64427
application_1462718033130_0080,1463226536.0,0,9.25
application_1462718033130_0080,1463226536.0,3,9.5
application_1462718033130_0080,1463226536.0,5,70.438737
application_1462718033130_0080,1463226537.0,0,70.57761
application_1462718033130_0080,1463226537.0,5,30.25
application_1462718033130_0080,1463226538.0,3,69.7664
application_1462718033130_0080,1463226539.0,0,9.25
application_1462718033130_0080,1463226539.0,5,70.569474
application_1462718033130_0080,1463226540.0,3,9.5
application_1462718033130_0080,1463226540.0,0,70.713514
application_1462718033130_0080,1463226540.0,5,30.75
application_1462718033130_0080,1463226541.0,3,69.90258
application_1462718033130_0080,1463226542.0,0,9.25
application_1462718033130_0080,1463226542.0,5,70.70897
application_1462718033130_0080,1463226543.0,3,9.5
application_1462718033130_0080,1463226543.0,0,70.85354
application_1462718033130_0080,1463226543.0,5,31.5
application_1462718033130_0080,1463226544.0,3,70.04577
application_1462718033130_0080,1463226545.0,0,9.25
application_1462718033130_0080,1463226545.0,5,70.84887
application_1462718033130_0080,1463226546.0,3,9.5
application_1462718033130_0080,1463226546.0,0,70.99442
application_1462718033130_0080,1463226546.0,5,31.5
application_1462718033130_0080,1463226547.0,3,70.19097
application_1462718033130_0080,1463226548.0,0,9.25
application_1462718033130_0080,1463226548.0,5,70.985365
application_1462718033130_0080,1463226549.0,3,9.5
application_1462718033130_0080,1463226549.0,0,71.13912
application_1462718033130_0080,1463226549.0,5,32.0
application_1462718033130_0080,1463226550.0,3,70.337355
application_1462718033130_0080,1463226551.0,0,9.6666664
application_1462718033130_0080,1463226552.0,5,71.13124
application_1462718033130_0080,1463226552.0,0,71.272886
application_1462718033130_0080,1463226552.0,3,9.5
application_1462718033130_0080,1463226552.0,5,32.833335
application_1462718033130_0080,1463226553.0,3,70.46571
application_1462718033130_0080,1463226554.0,0,10.333334
application_1462718033130_0080,1463226555.0,5,71.25598
application_1462718033130_0080,1463226555.0,3,9.6666664
application_1462718033130_0080,1463226555.0,0,71.39623
application_1462718033130_0080,1463226556.0,5,32.916668
application_1462718033130_0080,1463226556.0,3,70.5855
application_1462718033130_0080,1463226557.0,0,10.5000004
application_1462718033130_0080,1463226558.0,5,71.372235
application_1462718033130_0080,1463226558.0,3,10.250001
application_1462718033130_0080,1463226558.0,0,71.523046
application_1462718033130_0080,1463226559.0,5,33.25
application_1462718033130_0080,1463226559.0,5,33.25
application_1462718033130_0080,1463226560.0,3,70.69627
application_1462718033130_0080,1463226561.0,0,10.5000004
application_1462718033130_0080,1463226561.0,5,71.53697
application_1462718033130_0080,1463226561.0,3,10.8333334
application_1462718033130_0080,1463226562.0,0,71.732306
application_1462718033130_0080,1463226562.0,5,33.333334
application_1462718033130_0080,1463226563.0,3,70.95109
application_1462718033130_0080,1463226564.0,0,10.5000004
application_1462718033130_0080,1463226564.0,5,71.76384
application_1462718033130_0080,1463226564.0,3,10.8333334
application_1462718033130_0080,1463226565.0,0,71.939117
application_1462718033130_0080,1463226565.0,5,33.333334
application_1462718033130_0080,1463226566.0,3,71.13239
application_1462718033130_0080,1463226567.0,0,10.5000004
application_1462718033130_0080,1463226567.0,5,71.91522
application_1462718033130_0080,1463226568.0,3,10.8333334
application_1462718033130_0080,1463226568.0,0,72.083133
application_1462718033130_0080,1463226568.0,5,33.333334
application_1462718033130_0080,1463226569.0,3,71.270305
application_1462718033130_0080,1463226570.0,0,10.5000004
application_1462718033130_0080,1463226570.0,5,72.04638
application_1462718033130_0080,1463226571.0,3,10.8333334
application_1462718033130_0080,1463226571.0,0,72.22084
application_1462718033130_0080,1463226571.0,5,33.333334
application_1462718033130_0080,1463226572.0,3,71.402615
application_1462718033130_0080,1463226573.0,0,10.5000004
application_1462718033130_0080,1463226573.0,5,72.177696
application_1462718033130_0080,1463226574.0,3,10.8333334
application_1462718033130_0080,1463226574.0,0,72.34834
application_1462718033130_0080,1463226574.0,5,33.333334
application_1462718033130_0080,1463226575.0,3,71.53549
application_1462718033130_0080,1463226576.0,0,10.5000004
application_1462718033130_0080,1463226576.0,5,72.31276
application_1462718033130_0080,1463226577.0,3,10.8333334
application_1462718033130_0080,1463226577.0,0,72.48655
application_1462718033130_0080,1463226577.0,5,33.333334
application_1462718033130_0080,1463226578.0,3,71.680355
application_1462718033130_0080,1463226579.0,0,10.5000004
application_1462718033130_0080,1463226579.0,5,72.45636
application_1462718033130_0080,1463226580.0,3,10.8333334
application_1462718033130_0080,1463226580.0,0,72.63368
application_1462718033130_0080,1463226580.0,5,33.333334
application_1462718033130_0080,1463226581.0,3,71.829003
application_1462718033130_0080,1463226582.0,5,72.58647
application_1462718033130_0080,1463226582.0,0,11.000001
application_1462718033130_0080,1463226583.0,3,10.8333334
application_1462718033130_0080,1463226583.0,0,72.762567
application_1462718033130_0080,1463226583.0,5,33.333334
application_1462718033130_0080,1463226584.0,3,71.932364
application_1462718033130_0080,1463226585.0,5,72.683585
application_1462718033130_0080,1463226585.0,0,11.5
application_1462718033130_0080,1463226586.0,3,11.083334
application_1462718033130_0080,1463226586.0,5,33.333334
application_1462718033130_0080,1463226586.0,0,72.87435
application_1462718033130_0080,1463226587.0,3,72.04303
application_1462718033130_0080,1463226588.0,5,72.81307
application_1462718033130_0080,1463226588.0,0,11.833333
application_1462718033130_0080,1463226589.0,5,33.333334
application_1462718033130_0080,1463226589.0,3,11.5833335
application_1462718033130_0080,1463226589.0,0,73.006546
application_1462718033130_0080,1463226590.0,3,72.162205
application_1462718033130_0080,1463226591.0,5,72.98386
application_1462718033130_0080,1463226592.0,0,11.833333
application_1462718033130_0080,1463226592.0,5,33.333334
application_1462718033130_0080,1463226592.0,3,12.166667
application_1462718033130_0080,1463226592.0,0,73.22288
application_1462718033130_0080,1463226593.0,3,72.409207
application_1462718033130_0080,1463226595.0,5,73.234165
application_1462718033130_0080,1463226595.0,0,11.833333
application_1462718033130_0080,1463226595.0,5,33.333334
application_1462718033130_0080,1463226595.0,3,12.166667
application_1462718033130_0080,1463226595.0,0,73.48481
application_1462718033130_0080,1463226596.0,3,72.647846
application_1462718033130_0080,1463226598.0,5,73.397934
application_1462718033130_0080,1463226598.0,0,11.833333
application_1462718033130_0080,1463226598.0,5,33.333334
application_1462718033130_0080,1463226598.0,3,12.166667
application_1462718033130_0080,1463226598.0,0,73.61108
application_1462718033130_0080,1463226599.0,3,72.76026
application_1462718033130_0080,1463226601.0,5,73.5127
application_1462718033130_0080,1463226601.0,0,11.833333
application_1462718033130_0080,1463226601.0,5,33.333334
application_1462718033130_0080,1463226601.0,3,12.166667
application_1462718033130_0080,1463226602.0,0,73.744464
application_1462718033130_0080,1463226602.0,3,72.895557
application_1462718033130_0080,1463226604.0,5,73.64759
application_1462718033130_0080,1463226604.0,0,11.833333
application_1462718033130_0080,1463226604.0,5,33.333334
application_1462718033130_0080,1463226605.0,0,73.889416
application_1462718033130_0080,1463226605.0,3,12.166667
application_1462718033130_0080,1463226605.0,3,73.0422
application_1462718033130_0080,1463226607.0,5,73.798555
application_1462718033130_0080,1463226607.0,0,11.833333
application_1462718033130_0080,1463226607.0,5,33.333334
application_1462718033130_0080,1463226608.0,0,74.036825
application_1462718033130_0080,1463226608.0,3,12.166667
application_1462718033130_0080,1463226609.0,3,73.189294
application_1462718033130_0080,1463226610.0,5,73.94946
application_1462718033130_0080,1463226610.0,0,12.083334
application_1462718033130_0080,1463226610.0,5,33.333334
application_1462718033130_0080,1463226611.0,0,74.184895
application_1462718033130_0080,1463226611.0,3,12.166667
application_1462718033130_0080,1463226612.0,3,73.32675
application_1462718033130_0080,1463226613.0,5,74.07318
application_1462718033130_0080,1463226613.0,0,12.75
application_1462718033130_0080,1463226613.0,5,33.333334
application_1462718033130_0080,1463226614.0,0,74.30519
application_1462718033130_0080,1463226614.0,3,12.166667
application_1462718033130_0080,1463226615.0,3,73.45788
application_1462718033130_0080,1463226616.0,5,74.2012
application_1462718033130_0080,1463226616.0,0,13.166668
application_1462718033130_0080,1463226616.0,5,33.333334
application_1462718033130_0080,1463226617.0,0,74.45654
application_1462718033130_0080,1463226617.0,3,13.0
application_1462718033130_0080,1463226618.0,3,73.58998
application_1462718033130_0080,1463226619.0,5,74.343836
application_1462718033130_0080,1463226619.0,0,13.166668
application_1462718033130_0080,1463226619.0,5,33.333334
application_1462718033130_0080,1463226620.0,0,74.62393
application_1462718033130_0080,1463226620.0,3,13.583334
application_1462718033130_0080,1463226621.0,3,73.78336
application_1462718033130_0080,1463226622.0,5,74.563795
application_1462718033130_0080,1463226622.0,0,13.166668
application_1462718033130_0080,1463226622.0,5,33.333334
application_1462718033130_0080,1463226623.0,0,74.856174
application_1462718033130_0080,1463226623.0,3,13.583334
application_1462718033130_0080,1463226624.0,3,73.97683
application_1462718033130_0080,1463226625.0,5,74.750876
application_1462718033130_0080,1463226625.0,0,13.166668
application_1462718033130_0080,1463226625.0,5,33.333334
application_1462718033130_0080,1463226626.0,0,75.00485
application_1462718033130_0080,1463226626.0,3,13.583334
application_1462718033130_0080,1463226627.0,3,74.11943
application_1462718033130_0080,1463226628.0,5,74.892193
application_1462718033130_0080,1463226628.0,0,13.166668
application_1462718033130_0080,1463226628.0,5,33.333334
application_1462718033130_0080,1463226629.0,0,75.14725
application_1462718033130_0080,1463226629.0,3,13.583334
application_1462718033130_0080,1463226630.0,3,74.26292
application_1462718033130_0080,1463226631.0,5,75.03031
application_1462718033130_0080,1463226631.0,0,13.166668
application_1462718033130_0080,1463226631.0,5,34.139803
application_1462718033130_0080,1463226632.0,0,75.292504
application_1462718033130_0080,1463226632.0,3,13.583334
application_1462718033130_0080,1463226633.0,3,74.403757
application_1462718033130_0080,1463226634.0,5,75.16868
application_1462718033130_0080,1463226634.0,0,13.166668
application_1462718033130_0080,1463226634.0,5,35.977268
application_1462718033130_0080,1463226635.0,0,75.43024
application_1462718033130_0080,1463226635.0,3,13.583334
application_1462718033130_0080,1463226636.0,3,74.541473
application_1462718033130_0080,1463226637.0,5,75.30781
application_1462718033130_0080,1463226637.0,0,13.166668
application_1462718033130_0080,1463226637.0,5,37.817985
application_1462718033130_0080,1463226638.0,0,75.56688
application_1462718033130_0080,1463226638.0,3,13.583334
application_1462718033130_0080,1463226639.0,3,74.67788
application_1462718033130_0080,1463226640.0,5,75.438607
application_1462718033130_0080,1463226641.0,5,39.687437
application_1462718033130_0080,1463226641.0,0,13.166668
application_1462718033130_0080,1463226641.0,0,75.70736
application_1462718033130_0080,1463226641.0,3,13.583334
application_1462718033130_0080,1463226642.0,3,74.80298
application_1462718033130_0080,1463226643.0,5,75.57015
application_1462718033130_0080,1463226644.0,5,41.51854
application_1462718033130_0080,1463226644.0,0,14.0
application_1462718033130_0080,1463226645.0,0,75.841373
application_1462718033130_0080,1463226645.0,3,13.583334
application_1462718033130_0080,1463226645.0,3,74.92785
application_1462718033130_0080,1463226646.0,5,75.71081
application_1462718033130_0080,1463226647.0,5,43.263632
application_1462718033130_0080,1463226647.0,0,14.500001
application_1462718033130_0080,1463226648.0,0,75.97405
application_1462718033130_0080,1463226648.0,3,13.583334
application_1462718033130_0080,1463226648.0,3,75.076234
application_1462718033130_0080,1463226649.0,5,75.84085
application_1462718033130_0080,1463226650.0,5,45.108426
application_1462718033130_0080,1463226650.0,0,14.500001
application_1462718033130_0080,1463226651.0,0,76.093745
application_1462718033130_0080,1463226651.0,3,14.250001
application_1462718033130_0080,1463226651.0,3,75.20057
application_1462718033130_0080,1463226652.0,5,75.959885
application_1462718033130_0080,1463226653.0,5,47.087234
application_1462718033130_0080,1463226653.0,0,14.500001
application_1462718033130_0080,1463226654.0,0,76.251036
application_1462718033130_0080,1463226654.0,3,14.916667
application_1462718033130_0080,1463226654.0,3,75.34904
application_1462718033130_0080,1463226655.0,5,76.11426
application_1462718033130_0080,1463226656.0,5,48.935553
application_1462718033130_0080,1463226656.0,0,14.500001
application_1462718033130_0080,1463226657.0,0,76.384354
application_1462718033130_0080,1463226657.0,3,14.916667
application_1462718033130_0080,1463226657.0,3,75.47814
application_1462718033130_0080,1463226659.0,5,76.242876
application_1462718033130_0080,1463226659.0,5,50.78398
application_1462718033130_0080,1463226659.0,0,14.500001
application_1462718033130_0080,1463226660.0,0,76.515365
application_1462718033130_0080,1463226660.0,3,14.916667
application_1462718033130_0080,1463226660.0,3,75.610083
application_1462718033130_0080,1463226662.0,5,76.37361
application_1462718033130_0080,1463226662.0,5,52.467597
application_1462718033130_0080,1463226662.0,0,14.500001
application_1462718033130_0080,1463226663.0,0,76.65017
application_1462718033130_0080,1463226663.0,3,14.916667
application_1462718033130_0080,1463226663.0,3,75.74521
application_1462718033130_0080,1463226665.0,5,76.507616
application_1462718033130_0080,1463226665.0,5,54.17427
application_1462718033130_0080,1463226665.0,0,14.500001
application_1462718033130_0080,1463226666.0,0,76.789314
application_1462718033130_0080,1463226666.0,3,14.916667
application_1462718033130_0080,1463226666.0,3,75.882703
application_1462718033130_0080,1463226668.0,5,76.64534
application_1462718033130_0080,1463226668.0,5,55.82512
application_1462718033130_0080,1463226668.0,0,14.500001
application_1462718033130_0080,1463226669.0,0,76.920104
application_1462718033130_0080,1463226669.0,3,14.916667
application_1462718033130_0080,1463226669.0,3,76.0169
application_1462718033130_0080,1463226671.0,5,76.77995
application_1462718033130_0080,1463226671.0,5,57.433146
application_1462718033130_0080,1463226671.0,0,14.500001
application_1462718033130_0080,1463226672.0,0,77.05884
application_1462718033130_0080,1463226672.0,3,14.916667
application_1462718033130_0080,1463226672.0,3,76.152146
application_1462718033130_0080,1463226674.0,5,76.90911
application_1462718033130_0080,1463226674.0,5,59.030473
application_1462718033130_0080,1463226674.0,0,14.500001
application_1462718033130_0080,1463226675.0,0,77.19228
application_1462718033130_0080,1463226675.0,3,14.916667
application_1462718033130_0080,1463226675.0,3,76.27941
application_1462718033130_0080,1463226677.0,5,77.04159
application_1462718033130_0080,1463226677.0,5,60.53269
application_1462718033130_0080,1463226677.0,0,15.083334
application_1462718033130_0080,1463226678.0,0,77.33103
application_1462718033130_0080,1463226678.0,3,76.41788
application_1462718033130_0080,1463226678.0,3,14.916667
application_1462718033130_0080,1463226680.0,5,77.17797
application_1462718033130_0080,1463226680.0,5,62.364125
application_1462718033130_0080,1463226681.0,0,15.75
application_1462718033130_0080,1463226681.0,0,77.4863
application_1462718033130_0080,1463226681.0,3,76.573044
application_1462718033130_0080,1463226682.0,3,14.916667
application_1462718033130_0080,1463226683.0,5,77.32903
application_1462718033130_0080,1463226683.0,5,64.18464
application_1462718033130_0080,1463226684.0,0,15.916666
application_1462718033130_0080,1463226684.0,0,77.617776
application_1462718033130_0080,1463226685.0,3,76.70529
application_1462718033130_0080,1463226685.0,3,15.166667
application_1462718033130_0080,1463226686.0,5,77.45871
application_1462718033130_0080,1463226686.0,5,66.05499
application_1462718033130_0080,1463226687.0,0,15.916666
application_1462718033130_0080,1463226687.0,0,77.74788
application_1462718033130_0080,1463226688.0,5,66.05499
application_1462718033130_0080,1463226688.0,3,76.83793
application_1462718033130_0080,1463226688.0,3,16.250001
application_1462718033130_0080,1463226689.0,5,77.59337
application_1462718033130_0080,1463226689.0,5,66.82511
application_1462718033130_0080,1463226690.0,0,15.916666
application_1462718033130_0080,1463226690.0,0,77.88892
application_1462718033130_0080,1463226691.0,3,76.96829
application_1462718033130_0080,1463226691.0,3,16.250001
application_1462718033130_0080,1463226692.0,5,77.723914
application_1462718033130_0080,1463226692.0,5,67.27748
application_1462718033130_0080,1463226693.0,0,15.916666
application_1462718033130_0080,1463226693.0,0,78.01934
application_1462718033130_0080,1463226694.0,3,77.10573
application_1462718033130_0080,1463226694.0,3,16.250001
application_1462718033130_0080,1463226695.0,5,77.85325
application_1462718033130_0080,1463226695.0,5,67.727196
application_1462718033130_0080,1463226696.0,0,15.916666
application_1462718033130_0080,1463226696.0,0,78.15572
application_1462718033130_0080,1463226697.0,3,77.244335
application_1462718033130_0080,1463226697.0,3,16.250001
application_1462718033130_0080,1463226698.0,5,77.987474
application_1462718033130_0080,1463226698.0,5,68.18972
application_1462718033130_0080,1463226699.0,0,15.916666
application_1462718033130_0080,1463226699.0,0,78.291714
application_1462718033130_0080,1463226700.0,3,77.384245
application_1462718033130_0080,1463226701.0,3,16.250001
application_1462718033130_0080,1463226701.0,5,78.120214
application_1462718033130_0080,1463226701.0,5,68.64711
application_1462718033130_0080,1463226702.0,0,15.916666
application_1462718033130_0080,1463226702.0,0,78.436315
application_1462718033130_0080,1463226703.0,3,77.527356
application_1462718033130_0080,1463226704.0,3,16.250001
application_1462718033130_0080,1463226704.0,5,78.26958
application_1462718033130_0080,1463226704.0,5,69.088954
application_1462718033130_0080,1463226705.0,0,15.916666
application_1462718033130_0080,1463226705.0,0,78.569156
application_1462718033130_0080,1463226706.0,3,77.66012
application_1462718033130_0080,1463226707.0,3,16.250001
application_1462718033130_0080,1463226707.0,5,78.396606
application_1462718033130_0080,1463226707.0,5,69.548136
application_1462718033130_0080,1463226708.0,0,15.916666
application_1462718033130_0080,1463226708.0,0,78.701806
application_1462718033130_0080,1463226709.0,3,77.793014
application_1462718033130_0080,1463226710.0,3,16.250001
application_1462718033130_0080,1463226710.0,5,78.526735
application_1462718033130_0080,1463226710.0,5,70.006275
application_1462718033130_0080,1463226711.0,0,15.916666
application_1462718033130_0080,1463226711.0,0,78.839487
application_1462718033130_0080,1463226712.0,3,77.92849
application_1462718033130_0080,1463226713.0,3,16.250001
application_1462718033130_0080,1463226713.0,5,78.67178
application_1462718033130_0080,1463226713.0,5,70.46922
application_1462718033130_0080,1463226714.0,0,16.250001
application_1462718033130_0080,1463226715.0,0,78.97804
application_1462718033130_0080,1463226715.0,3,78.05851
application_1462718033130_0080,1463226716.0,3,16.250001
application_1462718033130_0080,1463226716.0,5,70.91305
application_1462718033130_0080,1463226716.0,5,78.796405
application_1462718033130_0080,1463226717.0,0,17.0
application_1462718033130_0080,1463226718.0,0,79.109454
application_1462718033130_0080,1463226718.0,3,78.224194
application_1462718033130_0080,1463226719.0,5,71.367455
application_1462718033130_0080,1463226719.0,5,78.96522
application_1462718033130_0080,1463226719.0,3,16.250001
application_1462718033130_0080,1463226720.0,0,17.333333
application_1462718033130_0080,1463226721.0,0,79.27996
application_1462718033130_0080,1463226721.0,3,78.368115
application_1462718033130_0080,1463226722.0,5,71.8212
application_1462718033130_0080,1463226723.0,5,79.095465
application_1462718033130_0080,1463226723.0,3,16.916667
application_1462718033130_0080,1463226723.0,0,17.333333
application_1462718033130_0080,1463226724.0,0,79.41802
application_1462718033130_0080,1463226724.0,3,78.51999
application_1462718033130_0080,1463226725.0,5,72.27217
application_1462718033130_0080,1463226726.0,5,79.24473
application_1462718033130_0080,1463226726.0,3,17.583333
application_1462718033130_0080,1463226726.0,0,17.333333
application_1462718033130_0080,1463226727.0,0,79.556197
application_1462718033130_0080,1463226728.0,3,78.654045
application_1462718033130_0080,1463226728.0,5,72.72425
application_1462718033130_0080,1463226729.0,5,79.379255
application_1462718033130_0080,1463226729.0,3,17.583333
application_1462718033130_0080,1463226729.0,0,17.333333
application_1462718033130_0080,1463226730.0,0,79.690784
application_1462718033130_0080,1463226731.0,3,78.787583
application_1462718033130_0080,1463226731.0,5,73.18133
application_1462718033130_0080,1463226732.0,5,79.50677
application_1462718033130_0080,1463226732.0,3,17.583333
application_1462718033130_0080,1463226732.0,0,17.333333
application_1462718033130_0080,1463226733.0,0,79.82663
application_1462718033130_0080,1463226734.0,3,78.92742
application_1462718033130_0080,1463226734.0,5,73.63607
application_1462718033130_0080,1463226735.0,5,79.646665
application_1462718033130_0080,1463226735.0,3,17.583333
application_1462718033130_0080,1463226735.0,0,17.333333
application_1462718033130_0080,1463226736.0,0,79.96329
application_1462718033130_0080,1463226737.0,3,79.06069
application_1462718033130_0080,1463226737.0,5,74.09093
application_1462718033130_0080,1463226738.0,5,79.779327
application_1462718033130_0080,1463226738.0,3,17.583333
application_1462718033130_0080,1463226738.0,0,17.333333
application_1462718033130_0080,1463226739.0,0,80.094665
application_1462718033130_0080,1463226740.0,3,79.18795
application_1462718033130_0080,1463226741.0,5,74.5416
application_1462718033130_0080,1463226741.0,5,79.908645
application_1462718033130_0080,1463226741.0,3,17.583333
application_1462718033130_0080,1463226741.0,0,17.333333
application_1462718033130_0080,1463226742.0,0,80.22982
application_1462718033130_0080,1463226743.0,3,79.32803
application_1462718033130_0080,1463226744.0,5,74.994224
application_1462718033130_0080,1463226744.0,5,80.044675
application_1462718033130_0080,1463226744.0,3,17.583333
application_1462718033130_0080,1463226744.0,0,17.333333
application_1462718033130_0080,1463226745.0,0,80.36813
application_1462718033130_0080,1463226746.0,3,79.46157
application_1462718033130_0080,1463226747.0,5,75.44651
