applicationID,time,reducer,percentage
application_1462718033130_0086,1463234161.0,3,73.40753
application_1462718033130_0086,1463234161.0,5,33.333334
application_1462718033130_0086,1463234162.0,1,73.83115
application_1462718033130_0086,1463234162.0,3,33.333334
application_1462718033130_0086,1463234163.0,5,72.531205
application_1462718033130_0086,1463234163.0,1,33.656004
application_1462718033130_0086,1463234164.0,3,73.54515
application_1462718033130_0086,1463234164.0,5,33.333334
application_1462718033130_0086,1463234165.0,1,73.967594
application_1462718033130_0086,1463234165.0,3,33.333334
application_1462718033130_0086,1463234166.0,5,72.669095
application_1462718033130_0086,1463234166.0,1,34.30414
application_1462718033130_0086,1463234167.0,3,73.684084
application_1462718033130_0086,1463234167.0,5,33.333334
application_1462718033130_0086,1463234168.0,1,74.10085
application_1462718033130_0086,1463234168.0,3,33.333334
application_1462718033130_0086,1463234169.0,5,72.801816
application_1462718033130_0086,1463234169.0,1,34.94005
application_1462718033130_0086,1463234170.0,3,73.813635
application_1462718033130_0086,1463234170.0,5,33.333334
application_1462718033130_0086,1463234171.0,1,74.212015
application_1462718033130_0086,1463234171.0,3,33.333334
application_1462718033130_0086,1463234172.0,5,72.937393
application_1462718033130_0086,1463234172.0,1,35.612532
application_1462718033130_0086,1463234173.0,3,73.95724
application_1462718033130_0086,1463234173.0,5,33.333334
application_1462718033130_0086,1463234174.0,1,74.357766
application_1462718033130_0086,1463234174.0,3,33.333334
application_1462718033130_0086,1463234175.0,5,73.07707
application_1462718033130_0086,1463234175.0,1,36.287642
application_1462718033130_0086,1463234176.0,3,74.09693
application_1462718033130_0086,1463234176.0,5,33.333334
application_1462718033130_0086,1463234177.0,1,74.49678
application_1462718033130_0086,1463234177.0,3,33.333334
application_1462718033130_0086,1463234178.0,5,73.21832
application_1462718033130_0086,1463234178.0,1,36.968273
application_1462718033130_0086,1463234179.0,3,74.233794
application_1462718033130_0086,1463234180.0,5,33.333334
application_1462718033130_0086,1463234180.0,1,74.638206
application_1462718033130_0086,1463234180.0,3,33.333334
application_1462718033130_0086,1463234181.0,5,73.36005
application_1462718033130_0086,1463234181.0,1,37.631345
application_1462718033130_0086,1463234182.0,3,74.38002
application_1462718033130_0086,1463234183.0,5,33.333334
application_1462718033130_0086,1463234183.0,1,74.779236
application_1462718033130_0086,1463234183.0,3,33.333334
application_1462718033130_0086,1463234184.0,5,73.50491
application_1462718033130_0086,1463234184.0,1,38.303816
application_1462718033130_0086,1463234185.0,3,74.52607
application_1462718033130_0086,1463234186.0,5,33.333334
application_1462718033130_0086,1463234186.0,1,74.92734
application_1462718033130_0086,1463234186.0,3,33.333334
application_1462718033130_0086,1463234187.0,5,73.633784
application_1462718033130_0086,1463234187.0,1,38.93744
application_1462718033130_0086,1463234188.0,3,74.667794
application_1462718033130_0086,1463234189.0,5,33.333334
application_1462718033130_0086,1463234189.0,1,75.06908
application_1462718033130_0086,1463234189.0,3,33.333334
application_1462718033130_0086,1463234190.0,5,73.778594
application_1462718033130_0086,1463234190.0,1,39.61384
application_1462718033130_0086,1463234191.0,3,74.80675
application_1462718033130_0086,1463234192.0,5,33.333334
application_1462718033130_0086,1463234192.0,1,75.21315
application_1462718033130_0086,1463234192.0,3,33.615094
application_1462718033130_0086,1463234193.0,5,73.92241
application_1462718033130_0086,1463234193.0,1,40.29864
application_1462718033130_0086,1463234194.0,3,74.95698
application_1462718033130_0086,1463234195.0,5,33.333334
application_1462718033130_0086,1463234195.0,1,75.3378
application_1462718033130_0086,1463234195.0,3,34.322575
application_1462718033130_0086,1463234196.0,5,74.06011
application_1462718033130_0086,1463234196.0,1,41.005394
application_1462718033130_0086,1463234197.0,3,75.100255
application_1462718033130_0086,1463234198.0,5,33.333334
application_1462718033130_0086,1463234198.0,1,75.481296
application_1462718033130_0086,1463234198.0,3,35.065255
application_1462718033130_0086,1463234199.0,5,74.19202
application_1462718033130_0086,1463234199.0,1,41.788852
application_1462718033130_0086,1463234200.0,3,75.23972
application_1462718033130_0086,1463234201.0,5,33.333334
application_1462718033130_0086,1463234201.0,1,75.623685
application_1462718033130_0086,1463234201.0,3,35.826617
application_1462718033130_0086,1463234202.0,5,74.334764
application_1462718033130_0086,1463234202.0,1,42.52706
application_1462718033130_0086,1463234203.0,3,75.37968
application_1462718033130_0086,1463234204.0,5,33.333334
application_1462718033130_0086,1463234204.0,1,75.762165
application_1462718033130_0086,1463234204.0,3,36.59127
application_1462718033130_0086,1463234205.0,5,74.475735
application_1462718033130_0086,1463234205.0,1,43.274474
application_1462718033130_0086,1463234206.0,3,75.528795
application_1462718033130_0086,1463234207.0,5,33.333334
application_1462718033130_0086,1463234207.0,1,75.906265
application_1462718033130_0086,1463234207.0,3,37.35305
application_1462718033130_0086,1463234208.0,5,74.616444
application_1462718033130_0086,1463234208.0,1,44.055524
application_1462718033130_0086,1463234209.0,3,75.67058
application_1462718033130_0086,1463234210.0,5,33.333334
application_1462718033130_0086,1463234210.0,1,76.047903
application_1462718033130_0086,1463234210.0,3,38.111362
application_1462718033130_0086,1463234211.0,5,74.74819
application_1462718033130_0086,1463234211.0,1,44.81703
application_1462718033130_0086,1463234212.0,3,75.80637
application_1462718033130_0086,1463234213.0,5,33.333334
application_1462718033130_0086,1463234213.0,1,76.18623
application_1462718033130_0086,1463234213.0,3,38.954645
application_1462718033130_0086,1463234214.0,5,74.885863
application_1462718033130_0086,1463234214.0,1,45.71637
application_1462718033130_0086,1463234215.0,3,75.940365
application_1462718033130_0086,1463234216.0,5,33.774045
application_1462718033130_0086,1463234216.0,1,76.327825
application_1462718033130_0086,1463234216.0,3,39.870298
application_1462718033130_0086,1463234217.0,5,75.028825
application_1462718033130_0086,1463234217.0,1,46.601665
application_1462718033130_0086,1463234218.0,3,76.08633
application_1462718033130_0086,1463234219.0,5,34.643582
application_1462718033130_0086,1463234219.0,1,76.459575
application_1462718033130_0086,1463234220.0,3,40.753418
application_1462718033130_0086,1463234220.0,5,75.164396
application_1462718033130_0086,1463234220.0,1,47.50628
application_1462718033130_0086,1463234221.0,3,76.227856
application_1462718033130_0086,1463234222.0,5,35.50018
application_1462718033130_0086,1463234222.0,1,76.602054
application_1462718033130_0086,1463234223.0,3,41.64248
application_1462718033130_0086,1463234223.0,5,75.29635
application_1462718033130_0086,1463234223.0,1,48.38126
application_1462718033130_0086,1463234224.0,3,76.358414
application_1462718033130_0086,1463234225.0,5,36.39783
application_1462718033130_0086,1463234225.0,1,76.73863
application_1462718033130_0086,1463234226.0,3,42.542434
application_1462718033130_0086,1463234226.0,5,75.4326
application_1462718033130_0086,1463234226.0,1,49.287474
application_1462718033130_0086,1463234227.0,3,76.49267
application_1462718033130_0086,1463234228.0,5,37.269247
application_1462718033130_0086,1463234228.0,1,76.86983
application_1462718033130_0086,1463234229.0,3,43.44567
application_1462718033130_0086,1463234229.0,5,75.564677
application_1462718033130_0086,1463234229.0,1,50.174755
application_1462718033130_0086,1463234230.0,3,76.62883
application_1462718033130_0086,1463234231.0,5,38.128376
application_1462718033130_0086,1463234231.0,1,77.006257
application_1462718033130_0086,1463234232.0,3,44.365495
application_1462718033130_0086,1463234232.0,5,75.697184
application_1462718033130_0086,1463234232.0,1,51.11133
application_1462718033130_0086,1463234233.0,3,76.764333
application_1462718033130_0086,1463234234.0,5,39.06809
application_1462718033130_0086,1463234234.0,1,77.14336
application_1462718033130_0086,1463234235.0,3,45.273614
application_1462718033130_0086,1463234235.0,5,75.8294
application_1462718033130_0086,1463234235.0,1,52.00763
application_1462718033130_0086,1463234236.0,3,76.90029
application_1462718033130_0086,1463234237.0,5,39.983737
application_1462718033130_0086,1463234237.0,1,77.2767
application_1462718033130_0086,1463234238.0,3,46.181676
application_1462718033130_0086,1463234238.0,5,75.963163
application_1462718033130_0086,1463234238.0,1,52.96481
application_1462718033130_0086,1463234239.0,3,77.0173
application_1462718033130_0086,1463234240.0,5,40.918702
application_1462718033130_0086,1463234240.0,1,77.41206
application_1462718033130_0086,1463234241.0,3,47.145447
application_1462718033130_0086,1463234241.0,5,76.09589
application_1462718033130_0086,1463234242.0,1,53.92484
application_1462718033130_0086,1463234242.0,3,77.158767
application_1462718033130_0086,1463234243.0,5,41.853747
application_1462718033130_0086,1463234243.0,1,77.54905
application_1462718033130_0086,1463234244.0,3,48.09948
application_1462718033130_0086,1463234244.0,5,76.233304
application_1462718033130_0086,1463234245.0,1,54.86205
application_1462718033130_0086,1463234245.0,3,77.289397
application_1462718033130_0086,1463234246.0,5,42.775264
application_1462718033130_0086,1463234246.0,1,77.68749
application_1462718033130_0086,1463234247.0,3,49.02023
application_1462718033130_0086,1463234247.0,5,76.364225
application_1462718033130_0086,1463234248.0,1,55.780494
application_1462718033130_0086,1463234248.0,3,77.42911
application_1462718033130_0086,1463234249.0,5,43.681467
application_1462718033130_0086,1463234249.0,1,77.820253
application_1462718033130_0086,1463234250.0,3,49.939892
application_1462718033130_0086,1463234250.0,5,76.502764
application_1462718033130_0086,1463234251.0,1,56.603754
application_1462718033130_0086,1463234251.0,3,77.55996
application_1462718033130_0086,1463234252.0,5,44.58319
application_1462718033130_0086,1463234252.0,1,77.9676
application_1462718033130_0086,1463234253.0,3,50.857437
application_1462718033130_0086,1463234253.0,5,76.641273
application_1462718033130_0086,1463234254.0,1,57.563007
application_1462718033130_0086,1463234254.0,3,77.69817
application_1462718033130_0086,1463234255.0,5,45.49135
application_1462718033130_0086,1463234255.0,1,78.096426
application_1462718033130_0086,1463234256.0,3,51.776385
application_1462718033130_0086,1463234256.0,5,76.778156
application_1462718033130_0086,1463234257.0,1,58.526707
application_1462718033130_0086,1463234257.0,3,77.83126
application_1462718033130_0086,1463234258.0,5,46.312633
application_1462718033130_0086,1463234258.0,1,78.235984
application_1462718033130_0086,1463234259.0,3,52.599037
application_1462718033130_0086,1463234259.0,5,76.912946
application_1462718033130_0086,1463234260.0,1,59.32486
application_1462718033130_0086,1463234260.0,3,77.98103
application_1462718033130_0086,1463234261.0,5,47.12865
application_1462718033130_0086,1463234261.0,1,78.37378
application_1462718033130_0086,1463234262.0,3,53.42078
application_1462718033130_0086,1463234262.0,5,77.053994
application_1462718033130_0086,1463234263.0,1,60.13255
application_1462718033130_0086,1463234263.0,3,78.12036
application_1462718033130_0086,1463234264.0,5,47.89608
application_1462718033130_0086,1463234264.0,1,78.508294
application_1462718033130_0086,1463234265.0,3,54.205596
application_1462718033130_0086,1463234265.0,5,77.196664
application_1462718033130_0086,1463234266.0,1,60.93185
application_1462718033130_0086,1463234266.0,3,78.266335
application_1462718033130_0086,1463234267.0,5,48.703206
application_1462718033130_0086,1463234267.0,1,78.65419
application_1462718033130_0086,1463234268.0,3,54.99944
application_1462718033130_0086,1463234268.0,5,77.340233
application_1462718033130_0086,1463234269.0,1,61.71249
application_1462718033130_0086,1463234269.0,3,78.40533
application_1462718033130_0086,1463234270.0,5,49.456733
application_1462718033130_0086,1463234270.0,1,78.79852
application_1462718033130_0086,1463234271.0,3,55.764306
application_1462718033130_0086,1463234271.0,5,77.48224
application_1462718033130_0086,1463234272.0,1,62.450665
application_1462718033130_0086,1463234272.0,3,78.54578
application_1462718033130_0086,1463234273.0,5,50.17871
application_1462718033130_0086,1463234273.0,1,78.94342
application_1462718033130_0086,1463234274.0,3,56.46701
application_1462718033130_0086,1463234274.0,5,77.62705
application_1462718033130_0086,1463234275.0,1,63.0417
application_1462718033130_0086,1463234275.0,3,78.684694
application_1462718033130_0086,1463234276.0,5,50.7678
application_1462718033130_0086,1463234276.0,1,79.06933
application_1462718033130_0086,1463234277.0,3,57.05518
application_1462718033130_0086,1463234277.0,5,77.7567
application_1462718033130_0086,1463234278.0,1,63.72676
application_1462718033130_0086,1463234278.0,3,78.813624
application_1462718033130_0086,1463234279.0,5,51.36467
application_1462718033130_0086,1463234279.0,1,79.19838
application_1462718033130_0086,1463234280.0,3,57.662237
application_1462718033130_0086,1463234280.0,5,77.88356
application_1462718033130_0086,1463234281.0,1,64.34423
application_1462718033130_0086,1463234281.0,3,78.949744
application_1462718033130_0086,1463234282.0,5,51.97813
application_1462718033130_0086,1463234282.0,1,79.34077
application_1462718033130_0086,1463234283.0,3,58.33062
application_1462718033130_0086,1463234283.0,5,78.02323
application_1462718033130_0086,1463234284.0,1,65.00592
application_1462718033130_0086,1463234284.0,3,79.08477
application_1462718033130_0086,1463234285.0,5,52.655196
application_1462718033130_0086,1463234285.0,1,79.47925
application_1462718033130_0086,1463234286.0,3,58.975494
application_1462718033130_0086,1463234286.0,5,78.15906
application_1462718033130_0086,1463234287.0,1,65.639305
