applicationID,time,reducer,percentage
application_1462718033130_0112,1463263233.0,5,91.71616
application_1462718033130_0112,1463263233.0,3,90.776753
application_1462718033130_0112,1463263233.0,2,92.459995
application_1462718033130_0112,1463263233.0,5,33.333334
application_1462718033130_0112,1463263234.0,3,33.333334
application_1462718033130_0112,1463263235.0,1,33.333334
application_1462718033130_0112,1463263235.0,1,92.88851
application_1462718033130_0112,1463263236.0,5,91.753006
application_1462718033130_0112,1463263236.0,3,90.817714
application_1462718033130_0112,1463263236.0,2,92.49334
application_1462718033130_0112,1463263236.0,5,33.333334
application_1462718033130_0112,1463263237.0,3,33.333334
application_1462718033130_0112,1463263238.0,1,33.333334
application_1462718033130_0112,1463263238.0,1,92.955095
application_1462718033130_0112,1463263239.0,5,91.80684
application_1462718033130_0112,1463263239.0,3,90.860754
application_1462718033130_0112,1463263239.0,2,92.59523
application_1462718033130_0112,1463263239.0,5,33.333334
application_1462718033130_0112,1463263240.0,3,33.333334
application_1462718033130_0112,1463263241.0,1,33.333334
application_1462718033130_0112,1463263241.0,1,92.99864
application_1462718033130_0112,1463263242.0,3,90.900856
application_1462718033130_0112,1463263242.0,2,92.60817
application_1462718033130_0112,1463263242.0,5,33.333334
application_1462718033130_0112,1463263243.0,3,33.333334
application_1462718033130_0112,1463263244.0,1,33.333334
application_1462718033130_0112,1463263244.0,1,93.038756
application_1462718033130_0112,1463263244.0,5,91.84651
application_1462718033130_0112,1463263245.0,3,90.93539
application_1462718033130_0112,1463263245.0,2,92.64548
application_1462718033130_0112,1463263246.0,5,33.333334
application_1462718033130_0112,1463263246.0,3,33.333334
application_1462718033130_0112,1463263247.0,1,33.333334
application_1462718033130_0112,1463263247.0,1,93.10249
application_1462718033130_0112,1463263247.0,5,91.88285
application_1462718033130_0112,1463263248.0,3,90.945566
application_1462718033130_0112,1463263248.0,2,92.663616
application_1462718033130_0112,1463263249.0,5,33.333334
application_1462718033130_0112,1463263249.0,3,33.333334
application_1462718033130_0112,1463263250.0,1,33.333334
application_1462718033130_0112,1463263250.0,1,93.121886
application_1462718033130_0112,1463263250.0,5,91.88516
application_1462718033130_0112,1463263251.0,3,90.949345
application_1462718033130_0112,1463263251.0,2,92.678154
application_1462718033130_0112,1463263252.0,5,33.333334
application_1462718033130_0112,1463263252.0,3,33.333334
application_1462718033130_0112,1463263253.0,1,33.333334
application_1462718033130_0112,1463263253.0,1,93.16803
application_1462718033130_0112,1463263254.0,3,90.951806
application_1462718033130_0112,1463263254.0,2,92.679214
application_1462718033130_0112,1463263255.0,5,91.90835
application_1462718033130_0112,1463263255.0,5,33.333334
application_1462718033130_0112,1463263255.0,3,33.333334
application_1462718033130_0112,1463263256.0,1,33.333334
application_1462718033130_0112,1463263256.0,1,93.17994
application_1462718033130_0112,1463263257.0,3,90.952593
application_1462718033130_0112,1463263257.0,2,92.69552
application_1462718033130_0112,1463263258.0,5,91.93926
application_1462718033130_0112,1463263258.0,5,33.333334
application_1462718033130_0112,1463263258.0,3,33.333334
application_1462718033130_0112,1463263259.0,1,33.333334
application_1462718033130_0112,1463263259.0,1,93.24963
application_1462718033130_0112,1463263260.0,3,90.97705
application_1462718033130_0112,1463263260.0,2,92.729676
application_1462718033130_0112,1463263261.0,5,91.990775
application_1462718033130_0112,1463263261.0,5,33.333334
application_1462718033130_0112,1463263261.0,3,33.333334
application_1462718033130_0112,1463263262.0,1,33.333334
application_1462718033130_0112,1463263262.0,1,93.305326
application_1462718033130_0112,1463263263.0,3,91.09213
application_1462718033130_0112,1463263263.0,2,92.83235
application_1462718033130_0112,1463263264.0,5,33.333334
application_1462718033130_0112,1463263264.0,3,33.333334
application_1462718033130_0112,1463263265.0,1,33.333334
application_1462718033130_0112,1463263265.0,5,92.049783
application_1462718033130_0112,1463263265.0,1,93.361026
application_1462718033130_0112,1463263266.0,3,91.145337
application_1462718033130_0112,1463263267.0,2,92.934096
application_1462718033130_0112,1463263267.0,5,33.333334
application_1462718033130_0112,1463263267.0,3,33.333334
application_1462718033130_0112,1463263268.0,1,33.333334
application_1462718033130_0112,1463263268.0,5,92.10853
application_1462718033130_0112,1463263268.0,1,93.423223
application_1462718033130_0112,1463263269.0,3,91.24297
application_1462718033130_0112,1463263270.0,2,93.011916
application_1462718033130_0112,1463263270.0,5,33.333334
application_1462718033130_0112,1463263270.0,3,33.333334
application_1462718033130_0112,1463263271.0,1,33.333334
application_1462718033130_0112,1463263271.0,5,92.222166
application_1462718033130_0112,1463263271.0,1,93.532026
application_1462718033130_0112,1463263272.0,3,91.33496
application_1462718033130_0112,1463263273.0,2,93.04089
application_1462718033130_0112,1463263273.0,5,33.333334
application_1462718033130_0112,1463263273.0,3,33.333334
application_1462718033130_0112,1463263274.0,1,33.333334
application_1462718033130_0112,1463263274.0,5,92.288685
application_1462718033130_0112,1463263274.0,1,93.612933
application_1462718033130_0112,1463263275.0,3,91.372
application_1462718033130_0112,1463263276.0,2,93.05401
application_1462718033130_0112,1463263276.0,5,33.333334
application_1462718033130_0112,1463263276.0,3,33.333334
application_1462718033130_0112,1463263277.0,1,33.333334
application_1462718033130_0112,1463263277.0,5,92.342216
application_1462718033130_0112,1463263277.0,1,93.65071
application_1462718033130_0112,1463263278.0,3,91.37721
application_1462718033130_0112,1463263279.0,2,93.1393
application_1462718033130_0112,1463263279.0,5,33.333334
application_1462718033130_0112,1463263279.0,3,33.333334
application_1462718033130_0112,1463263280.0,1,33.333334
application_1462718033130_0112,1463263280.0,5,92.37442
application_1462718033130_0112,1463263280.0,1,93.654805
application_1462718033130_0112,1463263281.0,3,91.39207
application_1462718033130_0112,1463263282.0,2,93.16032
application_1462718033130_0112,1463263282.0,5,33.333334
application_1462718033130_0112,1463263282.0,3,33.333334
application_1462718033130_0112,1463263283.0,1,33.333334
application_1462718033130_0112,1463263283.0,5,92.45659
application_1462718033130_0112,1463263283.0,1,93.691593
application_1462718033130_0112,1463263284.0,3,91.407984
application_1462718033130_0112,1463263285.0,2,93.190074
application_1462718033130_0112,1463263285.0,5,33.333334
application_1462718033130_0112,1463263285.0,3,33.333334
application_1462718033130_0112,1463263286.0,1,33.333334
application_1462718033130_0112,1463263286.0,5,92.501277
application_1462718033130_0112,1463263286.0,1,93.72761
application_1462718033130_0112,1463263287.0,3,91.423106
application_1462718033130_0112,1463263288.0,2,93.239033
application_1462718033130_0112,1463263288.0,5,33.333334
application_1462718033130_0112,1463263289.0,1,33.333334
application_1462718033130_0112,1463263289.0,5,92.54523
application_1462718033130_0112,1463263289.0,1,93.729687
application_1462718033130_0112,1463263290.0,3,91.45236
application_1462718033130_0112,1463263290.0,3,33.333334
application_1462718033130_0112,1463263291.0,2,93.252254
application_1462718033130_0112,1463263291.0,5,33.333334
application_1462718033130_0112,1463263292.0,1,33.333334
application_1462718033130_0112,1463263292.0,5,92.545485
application_1462718033130_0112,1463263292.0,1,93.74691
application_1462718033130_0112,1463263293.0,3,91.4933
application_1462718033130_0112,1463263293.0,3,33.333334
application_1462718033130_0112,1463263294.0,2,93.313134
application_1462718033130_0112,1463263294.0,5,33.333334
application_1462718033130_0112,1463263295.0,5,92.58592
application_1462718033130_0112,1463263295.0,1,93.76854
application_1462718033130_0112,1463263296.0,3,91.530603
application_1462718033130_0112,1463263296.0,3,33.333334
application_1462718033130_0112,1463263297.0,2,93.358916
application_1462718033130_0112,1463263297.0,5,33.333334
application_1462718033130_0112,1463263298.0,1,33.333334
application_1462718033130_0112,1463263298.0,5,92.6153
application_1462718033130_0112,1463263298.0,1,93.809605
application_1462718033130_0112,1463263299.0,3,91.57912
application_1462718033130_0112,1463263299.0,3,33.333334
application_1462718033130_0112,1463263300.0,2,93.425345
application_1462718033130_0112,1463263300.0,5,33.333334
application_1462718033130_0112,1463263301.0,1,33.333334
application_1462718033130_0112,1463263301.0,5,92.698324
application_1462718033130_0112,1463263301.0,1,93.833554
application_1462718033130_0112,1463263302.0,3,91.661954
application_1462718033130_0112,1463263302.0,3,33.333334
application_1462718033130_0112,1463263303.0,2,93.492746
application_1462718033130_0112,1463263303.0,5,33.333334
application_1462718033130_0112,1463263304.0,1,33.333334
application_1462718033130_0112,1463263304.0,5,92.74517
application_1462718033130_0112,1463263304.0,1,93.88096
application_1462718033130_0112,1463263305.0,3,91.76247
application_1462718033130_0112,1463263306.0,3,33.333334
application_1462718033130_0112,1463263306.0,2,93.51602
application_1462718033130_0112,1463263306.0,5,33.333334
application_1462718033130_0112,1463263307.0,1,33.333334
application_1462718033130_0112,1463263307.0,5,92.83637
application_1462718033130_0112,1463263307.0,1,93.969244
application_1462718033130_0112,1463263308.0,3,91.88766
application_1462718033130_0112,1463263309.0,3,33.333334
application_1462718033130_0112,1463263309.0,2,93.63153
application_1462718033130_0112,1463263309.0,5,33.333334
application_1462718033130_0112,1463263310.0,1,33.333334
application_1462718033130_0112,1463263310.0,5,92.88995
application_1462718033130_0112,1463263310.0,1,94.00689
application_1462718033130_0112,1463263311.0,3,91.914815
application_1462718033130_0112,1463263312.0,3,33.333334
application_1462718033130_0112,1463263312.0,2,93.70178
application_1462718033130_0112,1463263312.0,5,33.333334
application_1462718033130_0112,1463263313.0,5,92.9273
application_1462718033130_0112,1463263313.0,1,33.333334
application_1462718033130_0112,1463263313.0,1,94.0372
application_1462718033130_0112,1463263314.0,3,91.98941
application_1462718033130_0112,1463263315.0,3,33.333334
application_1462718033130_0112,1463263315.0,2,93.722236
application_1462718033130_0112,1463263315.0,5,33.333334
application_1462718033130_0112,1463263316.0,1,33.333334
application_1462718033130_0112,1463263317.0,1,94.10877
application_1462718033130_0112,1463263317.0,5,92.966175
application_1462718033130_0112,1463263317.0,3,92.088515
application_1462718033130_0112,1463263318.0,3,33.333334
application_1462718033130_0112,1463263318.0,2,93.754107
application_1462718033130_0112,1463263318.0,5,33.333334
application_1462718033130_0112,1463263319.0,1,33.333334
application_1462718033130_0112,1463263320.0,1,94.15351
application_1462718033130_0112,1463263320.0,5,93.030363
application_1462718033130_0112,1463263320.0,3,92.12556
application_1462718033130_0112,1463263321.0,3,33.333334
application_1462718033130_0112,1463263321.0,2,93.771195
application_1462718033130_0112,1463263321.0,5,33.333334
application_1462718033130_0112,1463263322.0,1,33.333334
application_1462718033130_0112,1463263323.0,1,94.23796
application_1462718033130_0112,1463263323.0,5,93.08909
application_1462718033130_0112,1463263323.0,3,92.21691
application_1462718033130_0112,1463263324.0,3,33.333334
application_1462718033130_0112,1463263324.0,2,93.82769
application_1462718033130_0112,1463263324.0,5,33.333334
application_1462718033130_0112,1463263325.0,1,33.333334
application_1462718033130_0112,1463263326.0,1,94.290555
application_1462718033130_0112,1463263326.0,5,93.16071
application_1462718033130_0112,1463263326.0,3,92.31241
application_1462718033130_0112,1463263327.0,3,33.333334
application_1462718033130_0112,1463263327.0,2,93.927693
application_1462718033130_0112,1463263327.0,5,33.333334
application_1462718033130_0112,1463263328.0,1,33.333334
application_1462718033130_0112,1463263329.0,1,94.35812
application_1462718033130_0112,1463263329.0,5,93.234396
application_1462718033130_0112,1463263329.0,3,92.42319
application_1462718033130_0112,1463263330.0,2,93.960094
application_1462718033130_0112,1463263330.0,5,33.333334
application_1462718033130_0112,1463263330.0,3,33.333334
application_1462718033130_0112,1463263332.0,1,33.333334
application_1462718033130_0112,1463263332.0,1,94.46093
application_1462718033130_0112,1463263332.0,5,93.30957
application_1462718033130_0112,1463263332.0,3,92.51368
application_1462718033130_0112,1463263333.0,2,94.1057
application_1462718033130_0112,1463263333.0,5,33.333334
application_1462718033130_0112,1463263333.0,3,33.333334
application_1462718033130_0112,1463263335.0,1,33.333334
application_1462718033130_0112,1463263335.0,1,94.55879
application_1462718033130_0112,1463263335.0,5,93.37834
application_1462718033130_0112,1463263336.0,3,92.573416
application_1462718033130_0112,1463263336.0,2,94.20051
application_1462718033130_0112,1463263336.0,5,33.333334
application_1462718033130_0112,1463263336.0,3,33.333334
application_1462718033130_0112,1463263338.0,1,33.333334
application_1462718033130_0112,1463263338.0,1,94.62724
application_1462718033130_0112,1463263338.0,5,93.41063
application_1462718033130_0112,1463263339.0,3,92.65438
application_1462718033130_0112,1463263339.0,2,94.271266
application_1462718033130_0112,1463263339.0,5,33.333334
application_1462718033130_0112,1463263339.0,3,33.333334
application_1462718033130_0112,1463263341.0,1,33.333334
application_1462718033130_0112,1463263341.0,1,94.72811
application_1462718033130_0112,1463263341.0,5,93.436646
application_1462718033130_0112,1463263342.0,3,92.703223
application_1462718033130_0112,1463263342.0,2,94.353133
application_1462718033130_0112,1463263342.0,5,33.333334
application_1462718033130_0112,1463263342.0,3,33.333334
application_1462718033130_0112,1463263344.0,1,33.333334
application_1462718033130_0112,1463263344.0,1,94.78563
application_1462718033130_0112,1463263344.0,5,93.4553
application_1462718033130_0112,1463263345.0,3,92.724943
application_1462718033130_0112,1463263345.0,2,94.367105
application_1462718033130_0112,1463263345.0,5,33.333334
application_1462718033130_0112,1463263345.0,3,33.333334
application_1462718033130_0112,1463263347.0,1,94.80144
application_1462718033130_0112,1463263347.0,5,93.5075
application_1462718033130_0112,1463263347.0,1,33.333334
application_1462718033130_0112,1463263348.0,3,92.75572
application_1462718033130_0112,1463263348.0,2,94.41086
application_1462718033130_0112,1463263348.0,5,33.333334
application_1462718033130_0112,1463263348.0,3,33.333334
application_1462718033130_0112,1463263350.0,5,93.5598
application_1462718033130_0112,1463263350.0,1,33.333334
application_1462718033130_0112,1463263351.0,3,92.825425
application_1462718033130_0112,1463263351.0,2,94.43601
application_1462718033130_0112,1463263351.0,1,94.906384
application_1462718033130_0112,1463263351.0,5,33.333334
application_1462718033130_0112,1463263351.0,3,33.333334
application_1462718033130_0112,1463263353.0,5,93.610024
application_1462718033130_0112,1463263353.0,1,33.333334
application_1462718033130_0112,1463263354.0,3,92.89057
application_1462718033130_0112,1463263354.0,2,94.53331
application_1462718033130_0112,1463263354.0,1,95.00654
application_1462718033130_0112,1463263354.0,5,33.333334
application_1462718033130_0112,1463263354.0,3,33.333334
application_1462718033130_0112,1463263356.0,5,93.65872
application_1462718033130_0112,1463263356.0,1,33.333334
application_1462718033130_0112,1463263357.0,3,92.944044
application_1462718033130_0112,1463263357.0,2,94.58294
application_1462718033130_0112,1463263357.0,1,95.03331
application_1462718033130_0112,1463263357.0,5,33.333334
application_1462718033130_0112,1463263357.0,3,33.333334
application_1462718033130_0112,1463263359.0,5,93.78034
application_1462718033130_0112,1463263359.0,1,33.333334
application_1462718033130_0112,1463263360.0,3,93.047833
application_1462718033130_0112,1463263360.0,2,94.66431
application_1462718033130_0112,1463263360.0,1,95.1061
application_1462718033130_0112,1463263360.0,5,33.333334
application_1462718033130_0112,1463263360.0,3,33.333334
application_1462718033130_0112,1463263362.0,5,93.82518
application_1462718033130_0112,1463263362.0,1,33.333334
application_1462718033130_0112,1463263363.0,3,93.093514
application_1462718033130_0112,1463263363.0,2,94.73494
application_1462718033130_0112,1463263363.0,1,95.158696
application_1462718033130_0112,1463263363.0,5,33.333334
application_1462718033130_0112,1463263363.0,3,33.333334
application_1462718033130_0112,1463263365.0,5,93.94934
application_1462718033130_0112,1463263365.0,1,33.333334
application_1462718033130_0112,1463263366.0,3,93.19523
application_1462718033130_0112,1463263366.0,2,94.854176
application_1462718033130_0112,1463263366.0,1,95.22261
application_1462718033130_0112,1463263366.0,5,33.333334
application_1462718033130_0112,1463263366.0,3,33.333334
application_1462718033130_0112,1463263368.0,5,94.003844
application_1462718033130_0112,1463263368.0,1,33.333334
application_1462718033130_0112,1463263369.0,3,93.27844
application_1462718033130_0112,1463263369.0,2,94.958305
application_1462718033130_0112,1463263369.0,1,95.297855
application_1462718033130_0112,1463263369.0,5,33.333334
application_1462718033130_0112,1463263369.0,3,33.333334
application_1462718033130_0112,1463263371.0,5,94.067335
application_1462718033130_0112,1463263371.0,1,33.333334
application_1462718033130_0112,1463263372.0,3,93.331116
application_1462718033130_0112,1463263372.0,2,94.994736
application_1462718033130_0112,1463263372.0,1,95.31698
application_1462718033130_0112,1463263372.0,3,33.333334
application_1462718033130_0112,1463263373.0,5,33.333334
application_1462718033130_0112,1463263374.0,5,94.125473
application_1462718033130_0112,1463263375.0,1,33.333334
application_1462718033130_0112,1463263375.0,3,93.42346
application_1462718033130_0112,1463263375.0,2,95.028055
application_1462718033130_0112,1463263375.0,1,95.336276
application_1462718033130_0112,1463263375.0,3,33.333334
application_1462718033130_0112,1463263376.0,5,33.333334
application_1462718033130_0112,1463263377.0,5,94.164973
application_1462718033130_0112,1463263378.0,1,33.333334
application_1462718033130_0112,1463263378.0,3,93.528295
application_1462718033130_0112,1463263378.0,2,95.12292
application_1462718033130_0112,1463263378.0,1,95.427847
application_1462718033130_0112,1463263378.0,3,33.333334
application_1462718033130_0112,1463263379.0,5,33.333334
application_1462718033130_0112,1463263380.0,5,94.32372
application_1462718033130_0112,1463263381.0,1,33.333334
application_1462718033130_0112,1463263381.0,3,93.60579
application_1462718033130_0112,1463263381.0,2,95.24353
application_1462718033130_0112,1463263381.0,1,95.54658
application_1462718033130_0112,1463263381.0,3,33.333334
application_1462718033130_0112,1463263382.0,5,33.333334
application_1462718033130_0112,1463263383.0,5,94.426036
application_1462718033130_0112,1463263384.0,1,33.333334
application_1462718033130_0112,1463263384.0,3,93.682224
application_1462718033130_0112,1463263384.0,2,95.29922
application_1462718033130_0112,1463263384.0,1,95.617497
application_1462718033130_0112,1463263384.0,3,33.333334
application_1462718033130_0112,1463263385.0,5,33.333334
application_1462718033130_0112,1463263386.0,5,94.50997
application_1462718033130_0112,1463263387.0,1,33.333334
application_1462718033130_0112,1463263387.0,3,93.78202
application_1462718033130_0112,1463263387.0,2,95.37314
application_1462718033130_0112,1463263387.0,1,95.68485
application_1462718033130_0112,1463263388.0,3,33.333334
application_1462718033130_0112,1463263388.0,5,33.333334
application_1462718033130_0112,1463263389.0,5,94.58325
application_1462718033130_0112,1463263390.0,1,33.333334
application_1462718033130_0112,1463263390.0,3,93.844074
application_1462718033130_0112,1463263390.0,2,95.468736
application_1462718033130_0112,1463263391.0,3,33.333334
application_1462718033130_0112,1463263391.0,1,95.719826
application_1462718033130_0112,1463263391.0,5,33.333334
application_1462718033130_0112,1463263392.0,5,94.646317
application_1462718033130_0112,1463263393.0,1,33.333334
application_1462718033130_0112,1463263393.0,3,93.8906
application_1462718033130_0112,1463263393.0,2,95.546234
application_1462718033130_0112,1463263394.0,3,33.333334
application_1462718033130_0112,1463263394.0,1,95.795184
application_1462718033130_0112,1463263394.0,5,33.333334
application_1462718033130_0112,1463263395.0,5,94.65618
application_1462718033130_0112,1463263396.0,1,33.333334
application_1462718033130_0112,1463263396.0,3,93.96337
application_1462718033130_0112,1463263396.0,2,95.564365
application_1462718033130_0112,1463263397.0,3,33.333334
application_1462718033130_0112,1463263397.0,1,95.82138
application_1462718033130_0112,1463263397.0,5,33.333334
application_1462718033130_0112,1463263399.0,1,33.333334
application_1462718033130_0112,1463263399.0,3,93.990505
application_1462718033130_0112,1463263399.0,2,95.60004
application_1462718033130_0112,1463263399.0,5,94.731784
application_1462718033130_0112,1463263400.0,3,33.333334
application_1462718033130_0112,1463263400.0,1,95.827585
application_1462718033130_0112,1463263400.0,5,33.333334
application_1462718033130_0112,1463263402.0,1,33.333334
application_1462718033130_0112,1463263402.0,3,93.99442
application_1462718033130_0112,1463263402.0,2,95.648825
application_1462718033130_0112,1463263402.0,5,94.77273
application_1462718033130_0112,1463263403.0,3,33.333334
application_1462718033130_0112,1463263403.0,1,95.852363
application_1462718033130_0112,1463263403.0,5,33.333334
application_1462718033130_0112,1463263405.0,1,33.333334
application_1462718033130_0112,1463263405.0,3,94.05648
application_1462718033130_0112,1463263405.0,2,95.68664
application_1462718033130_0112,1463263405.0,5,94.85728
application_1462718033130_0112,1463263406.0,3,33.333334
application_1462718033130_0112,1463263406.0,1,95.888203
application_1462718033130_0112,1463263406.0,5,33.333334
application_1462718033130_0112,1463263408.0,1,33.333334
application_1462718033130_0112,1463263408.0,3,94.132155
application_1462718033130_0112,1463263408.0,2,95.74959
application_1462718033130_0112,1463263408.0,5,94.919354
application_1462718033130_0112,1463263409.0,3,33.333334
application_1462718033130_0112,1463263409.0,1,95.93303
application_1462718033130_0112,1463263409.0,5,33.333334
application_1462718033130_0112,1463263411.0,1,33.333334
application_1462718033130_0112,1463263411.0,3,94.144154
application_1462718033130_0112,1463263411.0,2,95.839226
application_1462718033130_0112,1463263411.0,5,94.96032
application_1462718033130_0112,1463263412.0,3,33.333334
application_1462718033130_0112,1463263412.0,1,95.99883
application_1462718033130_0112,1463263412.0,5,33.333334
application_1462718033130_0112,1463263414.0,1,33.333334
application_1462718033130_0112,1463263414.0,3,94.18001
application_1462718033130_0112,1463263414.0,2,95.90144
application_1462718033130_0112,1463263414.0,5,95.04818
application_1462718033130_0112,1463263415.0,3,33.333334
application_1462718033130_0112,1463263415.0,1,96.042246
application_1462718033130_0112,1463263415.0,5,33.333334
application_1462718033130_0112,1463263417.0,1,33.333334
application_1462718033130_0112,1463263417.0,3,94.249785
application_1462718033130_0112,1463263417.0,2,95.923954
application_1462718033130_0112,1463263417.0,5,95.09042
application_1462718033130_0112,1463263418.0,3,33.333334
application_1462718033130_0112,1463263418.0,1,96.05042
application_1462718033130_0112,1463263419.0,5,33.333334
application_1462718033130_0112,1463263420.0,1,33.333334
application_1462718033130_0112,1463263420.0,3,94.251096
application_1462718033130_0112,1463263420.0,2,95.933795
application_1462718033130_0112,1463263420.0,5,95.12005
application_1462718033130_0112,1463263421.0,3,33.333334
application_1462718033130_0112,1463263421.0,1,96.07916
application_1462718033130_0112,1463263422.0,5,33.333334
application_1462718033130_0112,1463263423.0,3,94.28081
application_1462718033130_0112,1463263423.0,2,95.933795
application_1462718033130_0112,1463263423.0,5,95.12005
application_1462718033130_0112,1463263424.0,3,33.333334
application_1462718033130_0112,1463263424.0,1,33.333334
application_1462718033130_0112,1463263424.0,1,96.082264
application_1462718033130_0112,1463263425.0,5,33.333334
application_1462718033130_0112,1463263426.0,3,94.32673
application_1462718033130_0112,1463263427.0,3,33.333334
application_1462718033130_0112,1463263427.0,1,33.333334
application_1462718033130_0112,1463263427.0,1,96.13589
application_1462718033130_0112,1463263428.0,5,33.333334
application_1462718033130_0112,1463263429.0,2,96.00648
application_1462718033130_0112,1463263429.0,5,95.22315
application_1462718033130_0112,1463263430.0,3,94.385064
application_1462718033130_0112,1463263430.0,3,33.333334
application_1462718033130_0112,1463263430.0,1,33.333334
application_1462718033130_0112,1463263430.0,1,96.19133
application_1462718033130_0112,1463263431.0,5,33.333334
application_1462718033130_0112,1463263432.0,2,96.06086
application_1462718033130_0112,1463263432.0,5,95.27514
application_1462718033130_0112,1463263433.0,3,94.44018
application_1462718033130_0112,1463263433.0,3,33.333334
application_1462718033130_0112,1463263433.0,1,33.333334
application_1462718033130_0112,1463263433.0,1,96.193916
application_1462718033130_0112,1463263434.0,5,33.333334
application_1462718033130_0112,1463263435.0,2,96.079934
application_1462718033130_0112,1463263435.0,5,95.31583
application_1462718033130_0112,1463263436.0,3,94.494164
application_1462718033130_0112,1463263436.0,3,33.333334
application_1462718033130_0112,1463263436.0,1,33.333334
application_1462718033130_0112,1463263436.0,1,96.22985
application_1462718033130_0112,1463263437.0,5,33.333334
application_1462718033130_0112,1463263438.0,2,96.101964
application_1462718033130_0112,1463263438.0,5,95.371735
application_1462718033130_0112,1463263439.0,3,94.50252
application_1462718033130_0112,1463263439.0,3,33.333334
application_1462718033130_0112,1463263439.0,1,33.333334
application_1462718033130_0112,1463263439.0,1,96.243584
application_1462718033130_0112,1463263440.0,5,33.333334
application_1462718033130_0112,1463263442.0,2,96.19472
application_1462718033130_0112,1463263442.0,5,95.402694
application_1462718033130_0112,1463263442.0,3,94.62719
application_1462718033130_0112,1463263442.0,3,33.333334
application_1462718033130_0112,1463263442.0,1,33.333334
application_1462718033130_0112,1463263442.0,1,96.29599
application_1462718033130_0112,1463263443.0,5,33.333334
application_1462718033130_0112,1463263445.0,2,96.225214
application_1462718033130_0112,1463263445.0,5,95.45292
application_1462718033130_0112,1463263445.0,3,94.63979
application_1462718033130_0112,1463263445.0,3,33.333334
application_1462718033130_0112,1463263445.0,1,33.333334
application_1462718033130_0112,1463263445.0,1,96.332043
application_1462718033130_0112,1463263446.0,5,33.333334
application_1462718033130_0112,1463263448.0,2,96.266854
application_1462718033130_0112,1463263448.0,5,95.488995
application_1462718033130_0112,1463263448.0,3,94.682515
application_1462718033130_0112,1463263448.0,3,33.333334
application_1462718033130_0112,1463263448.0,1,33.333334
application_1462718033130_0112,1463263448.0,1,96.37992
application_1462718033130_0112,1463263449.0,5,33.333334
application_1462718033130_0112,1463263451.0,2,96.330464
application_1462718033130_0112,1463263451.0,5,95.56757
application_1462718033130_0112,1463263451.0,3,94.747573
application_1462718033130_0112,1463263451.0,3,33.333334
application_1462718033130_0112,1463263451.0,1,33.333334
application_1462718033130_0112,1463263451.0,1,96.462035
application_1462718033130_0112,1463263452.0,5,33.333334
application_1462718033130_0112,1463263454.0,2,96.37684
application_1462718033130_0112,1463263454.0,5,95.62862
application_1462718033130_0112,1463263454.0,3,94.79858
application_1462718033130_0112,1463263454.0,3,33.333334
application_1462718033130_0112,1463263454.0,1,33.333334
application_1462718033130_0112,1463263454.0,1,96.506584
application_1462718033130_0112,1463263455.0,5,33.333334
application_1462718033130_0112,1463263457.0,2,96.44549
application_1462718033130_0112,1463263457.0,5,95.69303
application_1462718033130_0112,1463263457.0,3,94.86196
application_1462718033130_0112,1463263457.0,3,33.333334
application_1462718033130_0112,1463263457.0,1,96.564126
application_1462718033130_0112,1463263458.0,1,33.333334
application_1462718033130_0112,1463263458.0,5,33.333334
application_1462718033130_0112,1463263460.0,5,95.73398
application_1462718033130_0112,1463263460.0,2,96.481127
application_1462718033130_0112,1463263460.0,3,94.942546
application_1462718033130_0112,1463263460.0,3,33.333334
application_1462718033130_0112,1463263460.0,1,96.603227
application_1462718033130_0112,1463263461.0,1,33.333334
application_1462718033130_0112,1463263461.0,5,33.333334
application_1462718033130_0112,1463263463.0,5,95.80639
application_1462718033130_0112,1463263463.0,2,96.51907
application_1462718033130_0112,1463263463.0,3,95.0075
application_1462718033130_0112,1463263463.0,3,33.333334
application_1462718033130_0112,1463263463.0,1,96.695554
application_1462718033130_0112,1463263464.0,1,33.333334
application_1462718033130_0112,1463263464.0,5,33.333334
application_1462718033130_0112,1463263466.0,5,95.863473
application_1462718033130_0112,1463263466.0,2,96.594226
application_1462718033130_0112,1463263466.0,3,95.08212
application_1462718033130_0112,1463263466.0,3,33.333334
application_1462718033130_0112,1463263466.0,1,96.75275
application_1462718033130_0112,1463263467.0,5,33.333334
application_1462718033130_0112,1463263467.0,1,33.333334
application_1462718033130_0112,1463263469.0,5,95.934457
application_1462718033130_0112,1463263469.0,2,96.68979
application_1462718033130_0112,1463263469.0,3,33.333334
application_1462718033130_0112,1463263469.0,1,96.867627
application_1462718033130_0112,1463263470.0,3,95.19685
application_1462718033130_0112,1463263470.0,5,33.333334
application_1462718033130_0112,1463263470.0,1,33.333334
application_1462718033130_0112,1463263472.0,5,95.98083
application_1462718033130_0112,1463263472.0,2,96.76584
application_1462718033130_0112,1463263472.0,3,33.333334
application_1462718033130_0112,1463263472.0,1,96.94519
application_1462718033130_0112,1463263473.0,3,95.25635
application_1462718033130_0112,1463263473.0,5,33.333334
application_1462718033130_0112,1463263473.0,1,33.333334
application_1462718033130_0112,1463263475.0,5,96.05874
application_1462718033130_0112,1463263475.0,2,96.847594
application_1462718033130_0112,1463263475.0,3,33.333334
application_1462718033130_0112,1463263475.0,1,96.982646
application_1462718033130_0112,1463263476.0,3,95.321804
application_1462718033130_0112,1463263476.0,5,33.333334
application_1462718033130_0112,1463263476.0,1,33.333334
