applicationID,time,reducer,percentage
application_1462718033130_0116,1463269166.0,5,90.953255
application_1462718033130_0116,1463269167.0,3,83.627355
application_1462718033130_0116,1463269168.0,2,91.528314
application_1462718033130_0116,1463269168.0,1,83.99167
application_1462718033130_0116,1463269169.0,4,84.209305
application_1462718033130_0116,1463269169.0,0,92.49356
application_1462718033130_0116,1463269170.0,5,91.2195
application_1462718033130_0116,1463269170.0,3,83.70559
application_1462718033130_0116,1463269171.0,2,91.79721
application_1462718033130_0116,1463269171.0,1,84.069777
application_1462718033130_0116,1463269172.0,4,84.28866
application_1462718033130_0116,1463269172.0,0,92.763996
application_1462718033130_0116,1463269173.0,5,91.48531
application_1462718033130_0116,1463269173.0,3,83.784366
application_1462718033130_0116,1463269174.0,2,92.066914
application_1462718033130_0116,1463269174.0,1,84.14865
application_1462718033130_0116,1463269175.0,4,84.368074
application_1462718033130_0116,1463269176.0,0,93.0346
application_1462718033130_0116,1463269176.0,5,91.75112
application_1462718033130_0116,1463269176.0,3,83.86312
application_1462718033130_0116,1463269177.0,2,92.324793
application_1462718033130_0116,1463269177.0,1,84.22456
application_1462718033130_0116,1463269178.0,4,84.44172
application_1462718033130_0116,1463269179.0,0,93.28681
application_1462718033130_0116,1463269179.0,5,91.998774
application_1462718033130_0116,1463269179.0,3,83.932525
application_1462718033130_0116,1463269180.0,2,92.574394
application_1462718033130_0116,1463269181.0,1,84.289587
application_1462718033130_0116,1463269181.0,4,84.50786
application_1462718033130_0116,1463269182.0,0,93.53812
application_1462718033130_0116,1463269182.0,5,92.24818
application_1462718033130_0116,1463269182.0,3,83.99879
application_1462718033130_0116,1463269183.0,2,92.827857
application_1462718033130_0116,1463269184.0,1,84.348166
application_1462718033130_0116,1463269184.0,4,84.561455
application_1462718033130_0116,1463269185.0,0,93.78954
application_1462718033130_0116,1463269185.0,5,92.494506
application_1462718033130_0116,1463269185.0,3,84.05773
application_1462718033130_0116,1463269186.0,2,93.06691
application_1462718033130_0116,1463269187.0,1,84.41137
application_1462718033130_0116,1463269187.0,4,84.63119
application_1462718033130_0116,1463269188.0,0,94.045067
application_1462718033130_0116,1463269188.0,5,92.74388
application_1462718033130_0116,1463269188.0,3,84.12085
application_1462718033130_0116,1463269189.0,2,93.319356
application_1462718033130_0116,1463269190.0,1,84.46784
application_1462718033130_0116,1463269190.0,4,84.69764
application_1462718033130_0116,1463269191.0,0,94.287825
application_1462718033130_0116,1463269191.0,5,92.985624
application_1462718033130_0116,1463269191.0,3,84.18709
application_1462718033130_0116,1463269192.0,2,93.575084
application_1462718033130_0116,1463269193.0,1,84.53989
application_1462718033130_0116,1463269193.0,4,84.76335
application_1462718033130_0116,1463269194.0,0,94.53682
application_1462718033130_0116,1463269194.0,5,93.231314
application_1462718033130_0116,1463269194.0,3,84.25282
application_1462718033130_0116,1463269195.0,2,93.82058
application_1462718033130_0116,1463269196.0,1,84.606695
application_1462718033130_0116,1463269196.0,4,84.83114
application_1462718033130_0116,1463269197.0,0,94.80261
application_1462718033130_0116,1463269197.0,5,93.46271
application_1462718033130_0116,1463269197.0,3,84.31958
application_1462718033130_0116,1463269198.0,2,94.07969
application_1462718033130_0116,1463269199.0,1,84.673005
application_1462718033130_0116,1463269199.0,4,84.897935
application_1462718033130_0116,1463269200.0,0,95.056903
application_1462718033130_0116,1463269200.0,5,93.713856
application_1462718033130_0116,1463269200.0,3,84.38662
application_1462718033130_0116,1463269201.0,2,94.337046
application_1462718033130_0116,1463269202.0,1,84.73777
application_1462718033130_0116,1463269202.0,4,84.96412
application_1462718033130_0116,1463269203.0,0,95.319676
application_1462718033130_0116,1463269203.0,5,93.9677
application_1462718033130_0116,1463269203.0,3,84.45133
application_1462718033130_0116,1463269204.0,2,94.581264
application_1462718033130_0116,1463269205.0,1,84.800464
application_1462718033130_0116,1463269205.0,4,85.02668
application_1462718033130_0116,1463269206.0,0,95.570207
application_1462718033130_0116,1463269206.0,5,94.213665
application_1462718033130_0116,1463269206.0,3,84.511584
application_1462718033130_0116,1463269207.0,2,94.833773
application_1462718033130_0116,1463269208.0,1,84.85749
application_1462718033130_0116,1463269208.0,4,85.0845
application_1462718033130_0116,1463269209.0,0,95.80983
application_1462718033130_0116,1463269209.0,5,94.45713
application_1462718033130_0116,1463269209.0,3,84.568954
application_1462718033130_0116,1463269210.0,2,95.088935
application_1462718033130_0116,1463269211.0,1,84.912395
application_1462718033130_0116,1463269211.0,4,85.141826
application_1462718033130_0116,1463269212.0,0,96.0701
application_1462718033130_0116,1463269212.0,5,94.71202
application_1462718033130_0116,1463269212.0,3,84.62529
application_1462718033130_0116,1463269213.0,2,95.34421
application_1462718033130_0116,1463269214.0,1,84.977674
application_1462718033130_0116,1463269214.0,4,85.209364
application_1462718033130_0116,1463269215.0,0,96.33318
application_1462718033130_0116,1463269215.0,5,94.97149
application_1462718033130_0116,1463269215.0,3,84.69468
application_1462718033130_0116,1463269216.0,2,95.60428
application_1462718033130_0116,1463269217.0,1,85.044515
application_1462718033130_0116,1463269217.0,4,85.27797
application_1462718033130_0116,1463269218.0,0,96.587676
application_1462718033130_0116,1463269218.0,5,95.22207
application_1462718033130_0116,1463269218.0,3,84.764045
application_1462718033130_0116,1463269219.0,2,95.844424
application_1462718033130_0116,1463269220.0,1,85.13298
application_1462718033130_0116,1463269220.0,4,85.38308
application_1462718033130_0116,1463269221.0,0,96.82661
application_1462718033130_0116,1463269221.0,5,95.456743
application_1462718033130_0116,1463269221.0,3,84.876204
application_1462718033130_0116,1463269222.0,2,96.09238
application_1462718033130_0116,1463269223.0,1,85.27568
application_1462718033130_0116,1463269223.0,4,85.53605
application_1462718033130_0116,1463269224.0,0,97.088885
application_1462718033130_0116,1463269224.0,5,95.713645
application_1462718033130_0116,1463269224.0,3,85.03741
application_1462718033130_0116,1463269225.0,2,96.348953
application_1462718033130_0116,1463269226.0,1,85.464984
application_1462718033130_0116,1463269226.0,4,85.738236
application_1462718033130_0116,1463269227.0,0,97.347784
application_1462718033130_0116,1463269227.0,5,95.971024
application_1462718033130_0116,1463269227.0,3,85.23878
application_1462718033130_0116,1463269228.0,2,96.61208
application_1462718033130_0116,1463269229.0,1,85.65383
application_1462718033130_0116,1463269229.0,4,85.92793
application_1462718033130_0116,1463269230.0,5,96.226287
application_1462718033130_0116,1463269230.0,0,97.601545
application_1462718033130_0116,1463269230.0,3,85.42552
application_1462718033130_0116,1463269231.0,2,96.85994
application_1462718033130_0116,1463269232.0,1,85.84993
application_1462718033130_0116,1463269232.0,4,86.12898
application_1462718033130_0116,1463269233.0,5,96.4826
application_1462718033130_0116,1463269233.0,0,97.86146
application_1462718033130_0116,1463269233.0,3,85.626996
application_1462718033130_0116,1463269234.0,2,97.12608
application_1462718033130_0116,1463269235.0,1,86.055136
application_1462718033130_0116,1463269235.0,4,86.33889
application_1462718033130_0116,1463269236.0,5,96.74378
application_1462718033130_0116,1463269236.0,0,98.126554
application_1462718033130_0116,1463269236.0,3,85.83529
application_1462718033130_0116,1463269237.0,2,97.38244
application_1462718033130_0116,1463269238.0,1,86.250716
application_1462718033130_0116,1463269239.0,4,86.53403
application_1462718033130_0116,1463269239.0,5,97.00389
application_1462718033130_0116,1463269239.0,0,98.391366
application_1462718033130_0116,1463269239.0,3,86.0258
application_1462718033130_0116,1463269240.0,2,97.64479
application_1462718033130_0116,1463269241.0,1,86.427236
application_1462718033130_0116,1463269242.0,4,86.71484
application_1462718033130_0116,1463269242.0,5,97.25988
application_1462718033130_0116,1463269242.0,0,98.649
application_1462718033130_0116,1463269242.0,3,86.20726
application_1462718033130_0116,1463269243.0,2,97.907484
application_1462718033130_0116,1463269244.0,1,86.6038
application_1462718033130_0116,1463269245.0,4,86.88623
application_1462718033130_0116,1463269245.0,5,97.514635
application_1462718033130_0116,1463269245.0,0,98.9084
application_1462718033130_0116,1463269245.0,3,86.377823
application_1462718033130_0116,1463269246.0,2,98.15986
application_1462718033130_0116,1463269247.0,1,86.773515
application_1462718033130_0116,1463269248.0,4,87.06152
application_1462718033130_0116,1463269248.0,5,97.765213
application_1462718033130_0116,1463269248.0,0,99.164224
application_1462718033130_0116,1463269248.0,3,86.54763
application_1462718033130_0116,1463269249.0,2,98.40332
application_1462718033130_0116,1463269250.0,1,86.9544
application_1462718033130_0116,1463269251.0,4,87.24417
application_1462718033130_0116,1463269251.0,5,98.018247
application_1462718033130_0116,1463269251.0,0,99.422187
application_1462718033130_0116,1463269251.0,3,86.73656
application_1462718033130_0116,1463269252.0,2,98.664045
application_1462718033130_0116,1463269253.0,1,87.137926
application_1462718033130_0116,1463269254.0,4,87.43605
application_1462718033130_0116,1463269254.0,5,98.274374
application_1462718033130_0116,1463269254.0,0,99.67687
application_1462718033130_0116,1463269254.0,3,86.92754
application_1462718033130_0116,1463269255.0,2,98.92003
application_1462718033130_0116,1463269256.0,1,87.32946
application_1462718033130_0116,1463269257.0,4,87.633234
application_1462718033130_0116,1463269257.0,5,98.533976
application_1462718033130_0116,1463269257.0,0,99.940753
application_1462718033130_0116,1463269257.0,3,87.12434
application_1462718033130_0116,1463269258.0,2,99.18301
application_1462718033130_0116,1463269259.0,1,87.52433
application_1462718033130_0116,1463269260.0,4,87.83111
application_1462718033130_0116,1463269260.0,5,98.78965
application_1462718033130_0116,1463269260.0,0,100.0
application_1462718033130_0116,1463269260.0,3,87.32153
application_1462718033130_0116,1463269261.0,2,99.44545
application_1462718033130_0116,1463269262.0,1,87.71729
application_1462718033130_0116,1463269263.0,4,88.027287
application_1462718033130_0116,1463269263.0,0,100.0
application_1462718033130_0116,1463269263.0,5,99.06101
application_1462718033130_0116,1463269263.0,3,87.515825
application_1462718033130_0116,1463269264.0,2,99.72298
application_1462718033130_0116,1463269265.0,1,87.91897
application_1462718033130_0116,1463269266.0,4,88.23767
application_1462718033130_0116,1463269266.0,5,99.34455
application_1462718033130_0116,1463269266.0,3,87.722695
application_1462718033130_0116,1463269267.0,2,99.999994
application_1462718033130_0116,1463269268.0,1,88.12797
application_1462718033130_0116,1463269269.0,4,88.452446
application_1462718033130_0116,1463269269.0,5,99.6852
application_1462718033130_0116,1463269269.0,3,87.937355
application_1462718033130_0116,1463269270.0,2,100.0
application_1462718033130_0116,1463269271.0,2,100.0
application_1462718033130_0116,1463269271.0,1,88.34579
application_1462718033130_0116,1463269272.0,4,88.67367
application_1462718033130_0116,1463269272.0,5,100.0
application_1462718033130_0116,1463269272.0,3,88.152796
application_1462718033130_0116,1463269274.0,1,88.565457
application_1462718033130_0116,1463269275.0,4,88.89134
application_1462718033130_0116,1463269275.0,5,100.0
application_1462718033130_0116,1463269275.0,5,100.0
application_1462718033130_0116,1463269275.0,3,88.36825
application_1462718033130_0116,1463269277.0,1,88.78619
application_1462718033130_0116,1463269278.0,4,89.10881
application_1462718033130_0116,1463269278.0,3,88.588834
application_1462718033130_0116,1463269280.0,1,89.00076
application_1462718033130_0116,1463269281.0,4,89.33308
application_1462718033130_0116,1463269281.0,3,88.81767
application_1462718033130_0116,1463269283.0,1,89.22895
application_1462718033130_0116,1463269284.0,4,89.56317
application_1462718033130_0116,1463269284.0,3,89.05666
application_1462718033130_0116,1463269286.0,1,89.474005
application_1462718033130_0116,1463269287.0,4,89.822996
application_1462718033130_0116,1463269287.0,3,89.29875
application_1462718033130_0116,1463269289.0,1,89.720726
application_1462718033130_0116,1463269290.0,4,90.074986
application_1462718033130_0116,1463269290.0,3,89.55321
application_1462718033130_0116,1463269292.0,1,89.974207
application_1462718033130_0116,1463269293.0,4,90.33811
application_1462718033130_0116,1463269293.0,3,89.815056
application_1462718033130_0116,1463269295.0,1,90.22532
application_1462718033130_0116,1463269296.0,4,90.589774
application_1462718033130_0116,1463269296.0,3,90.059555
application_1462718033130_0116,1463269298.0,1,90.47793
application_1462718033130_0116,1463269299.0,4,90.84072
application_1462718033130_0116,1463269299.0,3,90.31223
application_1462718033130_0116,1463269301.0,1,90.71708
application_1462718033130_0116,1463269302.0,4,91.095185
application_1462718033130_0116,1463269302.0,3,90.567046
application_1462718033130_0116,1463269304.0,1,90.97179
application_1462718033130_0116,1463269305.0,4,91.35257
application_1462718033130_0116,1463269305.0,3,90.813553
application_1462718033130_0116,1463269307.0,1,91.225016
application_1462718033130_0116,1463269308.0,4,91.60085
application_1462718033130_0116,1463269308.0,3,91.0671
application_1462718033130_0116,1463269310.0,1,91.474116
application_1462718033130_0116,1463269311.0,4,91.862464
application_1462718033130_0116,1463269311.0,3,91.32583
application_1462718033130_0116,1463269313.0,1,91.733307
application_1462718033130_0116,1463269314.0,4,92.12074
application_1462718033130_0116,1463269314.0,3,91.580755
application_1462718033130_0116,1463269316.0,1,91.99188
application_1462718033130_0116,1463269317.0,4,92.384
application_1462718033130_0116,1463269317.0,3,91.842794
application_1462718033130_0116,1463269319.0,1,92.251956
application_1462718033130_0116,1463269320.0,4,92.64729
application_1462718033130_0116,1463269320.0,3,92.101526
application_1462718033130_0116,1463269322.0,1,92.50612
application_1462718033130_0116,1463269323.0,4,92.89374
application_1462718033130_0116,1463269323.0,3,92.346704
application_1462718033130_0116,1463269325.0,1,92.74797
application_1462718033130_0116,1463269326.0,4,93.15016
application_1462718033130_0116,1463269326.0,3,92.600435
application_1462718033130_0116,1463269328.0,1,93.00156
application_1462718033130_0116,1463269329.0,4,93.40731
application_1462718033130_0116,1463269329.0,3,92.85614
application_1462718033130_0116,1463269331.0,1,93.256116
application_1462718033130_0116,1463269332.0,4,93.666047
application_1462718033130_0116,1463269332.0,3,93.11178
application_1462718033130_0116,1463269334.0,1,93.51026
application_1462718033130_0116,1463269335.0,4,93.925583
application_1462718033130_0116,1463269335.0,3,93.367994
application_1462718033130_0116,1463269337.0,1,93.75645
application_1462718033130_0116,1463269338.0,4,94.176865
application_1462718033130_0116,1463269338.0,3,93.61255
application_1462718033130_0116,1463269340.0,1,94.00456
application_1462718033130_0116,1463269341.0,4,94.41239
application_1462718033130_0116,1463269341.0,3,93.84894
application_1462718033130_0116,1463269343.0,1,94.238985
application_1462718033130_0116,1463269344.0,4,94.666785
application_1462718033130_0116,1463269344.0,3,94.10368
application_1462718033130_0116,1463269346.0,1,94.48229
application_1462718033130_0116,1463269347.0,4,94.914323
application_1462718033130_0116,1463269347.0,3,94.348675
application_1462718033130_0116,1463269349.0,1,94.736415
application_1462718033130_0116,1463269350.0,4,95.17038
application_1462718033130_0116,1463269350.0,3,94.59876
application_1462718033130_0116,1463269352.0,1,94.98795
application_1462718033130_0116,1463269353.0,4,95.425653
application_1462718033130_0116,1463269353.0,3,94.856966
application_1462718033130_0116,1463269355.0,1,95.24158
application_1462718033130_0116,1463269356.0,4,95.68447
application_1462718033130_0116,1463269356.0,3,95.111805
application_1462718033130_0116,1463269358.0,1,95.49657
application_1462718033130_0116,1463269359.0,4,95.93704
application_1462718033130_0116,1463269359.0,3,95.36354
application_1462718033130_0116,1463269361.0,1,95.732224
application_1462718033130_0116,1463269362.0,4,96.18178
application_1462718033130_0116,1463269362.0,3,95.60611
application_1462718033130_0116,1463269364.0,1,95.97987
application_1462718033130_0116,1463269365.0,4,96.43345
application_1462718033130_0116,1463269366.0,3,95.853657
application_1462718033130_0116,1463269367.0,1,96.22942
application_1462718033130_0116,1463269368.0,4,96.685344
application_1462718033130_0116,1463269369.0,3,96.10516
application_1462718033130_0116,1463269370.0,1,96.474993
application_1462718033130_0116,1463269371.0,4,96.9316
application_1462718033130_0116,1463269372.0,3,96.350795
application_1462718033130_0116,1463269373.0,1,96.72092
application_1462718033130_0116,1463269374.0,4,97.18735
application_1462718033130_0116,1463269375.0,3,96.602225
application_1462718033130_0116,1463269376.0,1,96.974474
application_1462718033130_0116,1463269377.0,4,97.442806
application_1462718033130_0116,1463269378.0,3,96.856827
application_1462718033130_0116,1463269379.0,1,97.223717
application_1462718033130_0116,1463269380.0,4,97.694933
application_1462718033130_0116,1463269381.0,3,97.111374
application_1462718033130_0116,1463269382.0,1,97.47447
application_1462718033130_0116,1463269383.0,4,97.951114
application_1462718033130_0116,1463269384.0,3,97.36284
application_1462718033130_0116,1463269385.0,1,97.732717
application_1462718033130_0116,1463269386.0,4,98.20135
application_1462718033130_0116,1463269387.0,3,97.61218
application_1462718033130_0116,1463269388.0,1,97.977585
application_1462718033130_0116,1463269389.0,4,98.45996
application_1462718033130_0116,1463269390.0,3,97.868645
application_1462718033130_0116,1463269392.0,1,98.220074
application_1462718033130_0116,1463269392.0,4,98.70394
application_1462718033130_0116,1463269393.0,3,98.109746
application_1462718033130_0116,1463269395.0,1,98.46298
application_1462718033130_0116,1463269395.0,4,98.94623
application_1462718033130_0116,1463269396.0,3,98.34461
application_1462718033130_0116,1463269398.0,1,98.69984
application_1462718033130_0116,1463269398.0,4,99.18341
application_1462718033130_0116,1463269399.0,3,98.585874
application_1462718033130_0116,1463269401.0,1,98.92577
application_1462718033130_0116,1463269401.0,4,99.41877
application_1462718033130_0116,1463269402.0,3,98.81931
application_1462718033130_0116,1463269404.0,1,99.170315
application_1462718033130_0116,1463269404.0,4,99.67039
application_1462718033130_0116,1463269405.0,3,99.061465
application_1462718033130_0116,1463269407.0,1,99.417305
application_1462718033130_0116,1463269407.0,4,99.922824
application_1462718033130_0116,1463269408.0,3,99.317867
application_1462718033130_0116,1463269410.0,1,99.67548
application_1462718033130_0116,1463269410.0,4,100.0
application_1462718033130_0116,1463269411.0,3,99.577045
application_1462718033130_0116,1463269412.0,4,100.0
application_1462718033130_0116,1463269413.0,1,99.923956
application_1462718033130_0116,1463269414.0,3,99.839115
application_1462718033130_0116,1463269416.0,1,100.0
application_1462718033130_0116,1463269417.0,1,100.0
application_1462718033130_0116,1463269417.0,3,100.0
application_1462718033130_0116,1463269420.0,3,100.0
application_1462718033130_0116,1463269420.0,3,100.0
