applicationID,time,reducer,percentage
application_1462718033130_0100,1463248424.0,4,72.44377
application_1462718033130_0100,1463248424.0,0,71.54355
application_1462718033130_0100,1463248425.0,5,97.391224
application_1462718033130_0100,1463248425.0,2,99.54151
application_1462718033130_0100,1463248426.0,0,12.5
application_1462718033130_0100,1463248426.0,3,72.458726
application_1462718033130_0100,1463248427.0,0,71.721
application_1462718033130_0100,1463248427.0,4,72.62177
application_1462718033130_0100,1463248428.0,2,99.75468
application_1462718033130_0100,1463248428.0,5,97.60238
application_1462718033130_0100,1463248429.0,0,12.5
application_1462718033130_0100,1463248429.0,3,72.64096
application_1462718033130_0100,1463248430.0,0,71.90728
application_1462718033130_0100,1463248430.0,4,72.81059
application_1462718033130_0100,1463248431.0,5,97.86047
application_1462718033130_0100,1463248431.0,2,99.99994
application_1462718033130_0100,1463248432.0,0,12.5
application_1462718033130_0100,1463248432.0,3,72.82364
application_1462718033130_0100,1463248433.0,0,72.08551
application_1462718033130_0100,1463248433.0,4,72.990316
application_1462718033130_0100,1463248434.0,2,100.0
application_1462718033130_0100,1463248434.0,5,98.12023
application_1462718033130_0100,1463248435.0,0,12.5
application_1462718033130_0100,1463248435.0,3,73.00411
application_1462718033130_0100,1463248436.0,0,72.26735
application_1462718033130_0100,1463248436.0,4,73.172224
application_1462718033130_0100,1463248436.0,2,100.0
application_1462718033130_0100,1463248437.0,5,98.37657
application_1462718033130_0100,1463248438.0,0,12.5
application_1462718033130_0100,1463248438.0,3,73.19038
application_1462718033130_0100,1463248439.0,0,72.45722
application_1462718033130_0100,1463248439.0,4,73.362905
application_1462718033130_0100,1463248440.0,5,98.645526
application_1462718033130_0100,1463248441.0,3,73.38487
application_1462718033130_0100,1463248441.0,0,12.5
application_1462718033130_0100,1463248442.0,0,72.65016
application_1462718033130_0100,1463248442.0,4,73.55719
application_1462718033130_0100,1463248443.0,5,99.00331
application_1462718033130_0100,1463248444.0,0,13.833334
application_1462718033130_0100,1463248444.0,3,73.55239
application_1462718033130_0100,1463248445.0,0,72.81318
application_1462718033130_0100,1463248445.0,4,73.71972
application_1462718033130_0100,1463248446.0,5,99.35006
application_1462718033130_0100,1463248447.0,3,73.718554
application_1462718033130_0100,1463248447.0,0,13.833334
application_1462718033130_0100,1463248448.0,0,72.987103
application_1462718033130_0100,1463248448.0,4,73.89624
application_1462718033130_0100,1463248449.0,5,99.71394
application_1462718033130_0100,1463248450.0,3,73.90098
application_1462718033130_0100,1463248450.0,0,13.833334
application_1462718033130_0100,1463248451.0,0,73.17197
application_1462718033130_0100,1463248451.0,4,74.08269
application_1462718033130_0100,1463248452.0,5,100.0
application_1462718033130_0100,1463248453.0,3,74.083
application_1462718033130_0100,1463248454.0,0,13.833334
application_1462718033130_0100,1463248454.0,0,73.362917
application_1462718033130_0100,1463248454.0,4,74.27326
application_1462718033130_0100,1463248455.0,5,100.0
application_1462718033130_0100,1463248456.0,3,74.24161
application_1462718033130_0100,1463248456.0,5,100.0
application_1462718033130_0100,1463248457.0,0,15.666667
application_1462718033130_0100,1463248457.0,0,73.52652
application_1462718033130_0100,1463248457.0,4,74.436986
application_1462718033130_0100,1463248459.0,3,74.41901
application_1462718033130_0100,1463248460.0,0,15.666667
application_1462718033130_0100,1463248460.0,4,74.60936
application_1462718033130_0100,1463248460.0,0,73.696876
application_1462718033130_0100,1463248462.0,3,74.60772
application_1462718033130_0100,1463248463.0,0,16.083333
application_1462718033130_0100,1463248463.0,4,74.79706
application_1462718033130_0100,1463248463.0,0,73.88172
application_1462718033130_0100,1463248465.0,3,74.77808
application_1462718033130_0100,1463248466.0,0,16.916667
application_1462718033130_0100,1463248466.0,0,74.057657
application_1462718033130_0100,1463248466.0,4,74.971586
application_1462718033130_0100,1463248468.0,3,74.96538
application_1462718033130_0100,1463248469.0,0,16.916667
application_1462718033130_0100,1463248469.0,0,74.240303
application_1462718033130_0100,1463248469.0,4,75.16142
application_1462718033130_0100,1463248471.0,3,75.15243
application_1462718033130_0100,1463248472.0,0,18.25
application_1462718033130_0100,1463248472.0,0,74.43473
application_1462718033130_0100,1463248472.0,4,75.355387
application_1462718033130_0100,1463248474.0,3,75.34385
application_1462718033130_0100,1463248475.0,0,18.25
application_1462718033130_0100,1463248475.0,0,74.62754
application_1462718033130_0100,1463248475.0,4,75.5507
application_1462718033130_0100,1463248477.0,3,75.535536
application_1462718033130_0100,1463248478.0,0,18.75
application_1462718033130_0100,1463248478.0,0,74.8155
application_1462718033130_0100,1463248478.0,4,75.744957
application_1462718033130_0100,1463248480.0,3,75.727963
application_1462718033130_0100,1463248481.0,0,19.583333
application_1462718033130_0100,1463248481.0,0,75.0082
application_1462718033130_0100,1463248481.0,4,75.93762
application_1462718033130_0100,1463248484.0,3,75.91757
application_1462718033130_0100,1463248484.0,0,19.583333
application_1462718033130_0100,1463248484.0,0,75.20071
application_1462718033130_0100,1463248485.0,4,76.1366
application_1462718033130_0100,1463248487.0,3,76.11169
application_1462718033130_0100,1463248487.0,0,20.916668
application_1462718033130_0100,1463248487.0,0,75.39232
application_1462718033130_0100,1463248488.0,4,76.33003
application_1462718033130_0100,1463248490.0,3,76.31752
application_1462718033130_0100,1463248490.0,0,20.916668
application_1462718033130_0100,1463248490.0,0,75.58576
application_1462718033130_0100,1463248491.0,4,76.522034
application_1462718033130_0100,1463248493.0,3,76.509464
application_1462718033130_0100,1463248493.0,0,21.75
application_1462718033130_0100,1463248494.0,0,75.779533
application_1462718033130_0100,1463248494.0,4,76.71412
application_1462718033130_0100,1463248496.0,3,76.70268
application_1462718033130_0100,1463248496.0,0,22.250001
application_1462718033130_0100,1463248497.0,0,75.97083
application_1462718033130_0100,1463248497.0,4,76.908016
application_1462718033130_0100,1463248499.0,3,76.89432
application_1462718033130_0100,1463248499.0,0,22.250001
application_1462718033130_0100,1463248500.0,0,76.163125
application_1462718033130_0100,1463248500.0,4,77.100253
application_1462718033130_0100,1463248502.0,3,77.08357
application_1462718033130_0100,1463248503.0,4,77.242434
application_1462718033130_0100,1463248503.0,0,76.308656
application_1462718033130_0100,1463248502.0,0,23.166667
application_1462718033130_0100,1463248505.0,3,77.23979
application_1462718033130_0100,1463248506.0,0,23.5
application_1462718033130_0100,1463248506.0,0,76.507896
application_1462718033130_0100,1463248506.0,4,77.4449
application_1462718033130_0100,1463248508.0,3,77.402246
application_1462718033130_0100,1463248509.0,0,23.583333
application_1462718033130_0100,1463248509.0,0,76.685435
application_1462718033130_0100,1463248509.0,4,77.620405
application_1462718033130_0100,1463248511.0,3,77.59219
application_1462718033130_0100,1463248512.0,0,24.583334
application_1462718033130_0100,1463248512.0,0,76.874334
application_1462718033130_0100,1463248512.0,4,77.810806
application_1462718033130_0100,1463248514.0,3,77.781546
application_1462718033130_0100,1463248515.0,0,24.916667
application_1462718033130_0100,1463248515.0,0,77.06354
application_1462718033130_0100,1463248515.0,4,78.000665
application_1462718033130_0100,1463248517.0,3,77.9698
application_1462718033130_0100,1463248518.0,0,24.916667
application_1462718033130_0100,1463248518.0,0,77.25347
application_1462718033130_0100,1463248518.0,4,78.190666
application_1462718033130_0100,1463248520.0,3,78.15871
application_1462718033130_0100,1463248521.0,0,25.75
application_1462718033130_0100,1463248521.0,0,77.4443
application_1462718033130_0100,1463248521.0,4,78.38208
application_1462718033130_0100,1463248523.0,3,78.3494
application_1462718033130_0100,1463248524.0,0,26.250002
application_1462718033130_0100,1463248524.0,0,77.635604
application_1462718033130_0100,1463248524.0,4,78.574735
application_1462718033130_0100,1463248526.0,3,78.54299
application_1462718033130_0100,1463248527.0,0,26.333335
application_1462718033130_0100,1463248527.0,0,77.82872
application_1462718033130_0100,1463248527.0,4,78.76522
application_1462718033130_0100,1463248529.0,3,78.737056
application_1462718033130_0100,1463248530.0,0,27.416667
application_1462718033130_0100,1463248530.0,0,78.02311
application_1462718033130_0100,1463248530.0,4,78.962505
application_1462718033130_0100,1463248532.0,3,78.93145
application_1462718033130_0100,1463248533.0,0,27.583334
application_1462718033130_0100,1463248533.0,0,78.218263
application_1462718033130_0100,1463248533.0,4,79.15618
application_1462718033130_0100,1463248535.0,3,79.123354
application_1462718033130_0100,1463248536.0,0,27.666667
application_1462718033130_0100,1463248536.0,0,78.40882
application_1462718033130_0100,1463248536.0,4,79.347026
application_1462718033130_0100,1463248538.0,3,79.30925
application_1462718033130_0100,1463248539.0,0,78.595865
application_1462718033130_0100,1463248539.0,4,79.5372
application_1462718033130_0100,1463248539.0,0,27.666667
application_1462718033130_0100,1463248541.0,3,79.496
application_1462718033130_0100,1463248542.0,0,78.783405
application_1462718033130_0100,1463248542.0,4,79.7241
application_1462718033130_0100,1463248542.0,0,27.666667
application_1462718033130_0100,1463248544.0,3,79.68521
application_1462718033130_0100,1463248545.0,0,78.97509
application_1462718033130_0100,1463248545.0,4,79.91618
application_1462718033130_0100,1463248545.0,0,27.666667
application_1462718033130_0100,1463248547.0,3,79.87526
application_1462718033130_0100,1463248548.0,0,79.16402
application_1462718033130_0100,1463248548.0,4,80.10676
application_1462718033130_0100,1463248548.0,0,27.666667
application_1462718033130_0100,1463248550.0,3,80.06723
application_1462718033130_0100,1463248551.0,0,79.35864
application_1462718033130_0100,1463248551.0,4,80.301887
application_1462718033130_0100,1463248551.0,0,27.666667
application_1462718033130_0100,1463248553.0,3,80.25686
application_1462718033130_0100,1463248554.0,0,79.55344
application_1462718033130_0100,1463248554.0,4,80.49891
application_1462718033130_0100,1463248554.0,0,28.500003
application_1462718033130_0100,1463248556.0,3,80.45118
application_1462718033130_0100,1463248557.0,0,79.746956
application_1462718033130_0100,1463248557.0,4,80.694866
application_1462718033130_0100,1463248558.0,0,28.91667
application_1462718033130_0100,1463248559.0,3,80.644435
application_1462718033130_0100,1463248560.0,0,79.933465
application_1462718033130_0100,1463248560.0,4,80.880016
application_1462718033130_0100,1463248561.0,0,29.000002
application_1462718033130_0100,1463248562.0,3,80.828875
application_1462718033130_0100,1463248563.0,0,80.124784
application_1462718033130_0100,1463248563.0,4,81.07382
application_1462718033130_0100,1463248564.0,0,29.000002
application_1462718033130_0100,1463248565.0,3,81.020826
application_1462718033130_0100,1463248566.0,0,80.30615
application_1462718033130_0100,1463248566.0,4,81.26783
application_1462718033130_0100,1463248567.0,0,29.000002
application_1462718033130_0100,1463248568.0,3,81.21206
application_1462718033130_0100,1463248569.0,0,80.49779
application_1462718033130_0100,1463248570.0,4,81.462985
application_1462718033130_0100,1463248570.0,0,29.000002
application_1462718033130_0100,1463248571.0,3,81.40087
application_1462718033130_0100,1463248572.0,0,80.68642
application_1462718033130_0100,1463248573.0,4,81.652474
application_1462718033130_0100,1463248573.0,0,29.000002
application_1462718033130_0100,1463248574.0,3,81.590396
application_1462718033130_0100,1463248576.0,0,80.87648
application_1462718033130_0100,1463248576.0,4,81.842315
application_1462718033130_0100,1463248576.0,0,29.000002
application_1462718033130_0100,1463248578.0,3,81.78147
application_1462718033130_0100,1463248579.0,0,81.06896
application_1462718033130_0100,1463248579.0,4,82.035255
application_1462718033130_0100,1463248579.0,0,29.000002
application_1462718033130_0100,1463248581.0,3,81.973517
application_1462718033130_0100,1463248582.0,0,81.260586
application_1462718033130_0100,1463248582.0,4,82.22965
application_1462718033130_0100,1463248582.0,0,29.000002
application_1462718033130_0100,1463248584.0,3,82.163286
application_1462718033130_0100,1463248585.0,0,81.4512
application_1462718033130_0100,1463248585.0,4,82.420284
application_1462718033130_0100,1463248585.0,0,29.000002
application_1462718033130_0100,1463248587.0,3,82.35332
application_1462718033130_0100,1463248588.0,0,81.646705
application_1462718033130_0100,1463248588.0,4,82.6182
application_1462718033130_0100,1463248588.0,0,29.000002
application_1462718033130_0100,1463248590.0,3,82.539904
application_1462718033130_0100,1463248591.0,0,81.83411
application_1462718033130_0100,1463248591.0,4,82.807827
application_1462718033130_0100,1463248591.0,0,29.000002
application_1462718033130_0100,1463248593.0,3,82.73374
application_1462718033130_0100,1463248594.0,0,82.02641
application_1462718033130_0100,1463248594.0,4,83.001065
application_1462718033130_0100,1463248594.0,0,29.000002
application_1462718033130_0100,1463248596.0,3,82.92754
application_1462718033130_0100,1463248597.0,0,82.221305
application_1462718033130_0100,1463248597.0,4,83.194244
application_1462718033130_0100,1463248597.0,0,29.500002
application_1462718033130_0100,1463248599.0,3,83.118194
application_1462718033130_0100,1463248600.0,0,82.41203
application_1462718033130_0100,1463248600.0,4,83.38894
application_1462718033130_0100,1463248600.0,0,30.416667
application_1462718033130_0100,1463248602.0,3,83.310854
application_1462718033130_0100,1463248603.0,0,82.60753
application_1462718033130_0100,1463248603.0,4,83.584034
application_1462718033130_0100,1463248603.0,0,30.5
application_1462718033130_0100,1463248605.0,3,83.495104
application_1462718033130_0100,1463248606.0,0,82.80252
application_1462718033130_0100,1463248606.0,4,83.78008
application_1462718033130_0100,1463248606.0,0,30.5
application_1462718033130_0100,1463248608.0,3,83.70273
application_1462718033130_0100,1463248609.0,0,82.995605
application_1462718033130_0100,1463248609.0,4,83.97468
application_1462718033130_0100,1463248609.0,0,30.5
application_1462718033130_0100,1463248611.0,3,83.893955
application_1462718033130_0100,1463248612.0,0,83.18965
application_1462718033130_0100,1463248612.0,4,84.16803
application_1462718033130_0100,1463248612.0,0,30.5
application_1462718033130_0100,1463248614.0,3,84.083927
application_1462718033130_0100,1463248615.0,0,83.37464
application_1462718033130_0100,1463248615.0,4,84.35328
application_1462718033130_0100,1463248615.0,0,30.5
application_1462718033130_0100,1463248617.0,3,84.269834
application_1462718033130_0100,1463248618.0,0,83.571196
application_1462718033130_0100,1463248618.0,4,84.55255
application_1462718033130_0100,1463248618.0,0,30.5
application_1462718033130_0100,1463248620.0,3,84.462595
application_1462718033130_0100,1463248621.0,0,83.76455
application_1462718033130_0100,1463248621.0,4,84.745836
application_1462718033130_0100,1463248621.0,0,30.5
application_1462718033130_0100,1463248623.0,3,84.6576
application_1462718033130_0100,1463248624.0,0,83.950686
application_1462718033130_0100,1463248624.0,4,84.945565
application_1462718033130_0100,1463248624.0,0,31.083333
application_1462718033130_0100,1463248626.0,3,84.84377
application_1462718033130_0100,1463248627.0,0,84.12689
application_1462718033130_0100,1463248627.0,4,85.12186
application_1462718033130_0100,1463248627.0,0,31.833333
application_1462718033130_0100,1463248629.0,3,85.024494
application_1462718033130_0100,1463248630.0,0,84.313655
application_1462718033130_0100,1463248630.0,4,85.308117
application_1462718033130_0100,1463248630.0,0,31.833333
application_1462718033130_0100,1463248632.0,3,85.215783
application_1462718033130_0100,1463248633.0,0,84.512043
application_1462718033130_0100,1463248633.0,4,85.508776
application_1462718033130_0100,1463248633.0,0,32.333335
application_1462718033130_0100,1463248635.0,3,85.409343
application_1462718033130_0100,1463248636.0,4,85.69987
application_1462718033130_0100,1463248636.0,0,84.70508
application_1462718033130_0100,1463248636.0,0,33.166668
application_1462718033130_0100,1463248638.0,3,85.598207
application_1462718033130_0100,1463248639.0,4,85.8947
application_1462718033130_0100,1463248639.0,0,84.89793
application_1462718033130_0100,1463248639.0,0,33.166668
application_1462718033130_0100,1463248641.0,3,85.788876
application_1462718033130_0100,1463248641.0,0,33.166668
application_1462718033130_0100,1463248642.0,4,86.087066
application_1462718033130_0100,1463248642.0,0,85.089654
application_1462718033130_0100,1463248642.0,0,33.333334
application_1462718033130_0100,1463248644.0,3,85.9803
application_1462718033130_0100,1463248645.0,4,86.278033
application_1462718033130_0100,1463248645.0,0,85.27995
application_1462718033130_0100,1463248645.0,0,33.333334
application_1462718033130_0100,1463248647.0,3,86.175096
application_1462718033130_0100,1463248649.0,0,33.333334
application_1462718033130_0100,1463248649.0,4,86.483276
application_1462718033130_0100,1463248649.0,0,85.48345
application_1462718033130_0100,1463248650.0,3,86.36714
application_1462718033130_0100,1463248652.0,0,33.333334
application_1462718033130_0100,1463248652.0,4,86.675465
application_1462718033130_0100,1463248652.0,0,85.67208
application_1462718033130_0100,1463248653.0,3,86.54735
application_1462718033130_0100,1463248655.0,0,33.333334
application_1462718033130_0100,1463248655.0,4,86.86242
application_1462718033130_0100,1463248655.0,0,85.85806
application_1462718033130_0100,1463248656.0,3,86.73451
application_1462718033130_0100,1463248658.0,0,33.333334
application_1462718033130_0100,1463248658.0,0,86.043894
application_1462718033130_0100,1463248658.0,4,87.04952
application_1462718033130_0100,1463248659.0,3,86.9178
application_1462718033130_0100,1463248661.0,0,33.333334
application_1462718033130_0100,1463248661.0,0,86.226594
application_1462718033130_0100,1463248661.0,4,87.23445
application_1462718033130_0100,1463248662.0,3,87.10606
application_1462718033130_0100,1463248664.0,0,33.333334
application_1462718033130_0100,1463248664.0,4,87.434417
application_1462718033130_0100,1463248664.0,0,86.4262
application_1462718033130_0100,1463248665.0,3,87.28948
application_1462718033130_0100,1463248667.0,0,33.333334
application_1462718033130_0100,1463248667.0,4,87.620497
application_1462718033130_0100,1463248667.0,0,86.61085
application_1462718033130_0100,1463248668.0,3,87.475663
application_1462718033130_0100,1463248670.0,0,33.333334
application_1462718033130_0100,1463248670.0,4,87.809
application_1462718033130_0100,1463248670.0,0,86.79751
application_1462718033130_0100,1463248671.0,3,87.66143
application_1462718033130_0100,1463248673.0,0,33.333334
application_1462718033130_0100,1463248673.0,4,87.988293
application_1462718033130_0100,1463248673.0,0,86.97901
application_1462718033130_0100,1463248674.0,3,87.84822
application_1462718033130_0100,1463248676.0,0,33.333334
application_1462718033130_0100,1463248676.0,4,88.18228
application_1462718033130_0100,1463248676.0,0,87.1696
application_1462718033130_0100,1463248677.0,3,88.03749
application_1462718033130_0100,1463248679.0,0,33.333334
application_1462718033130_0100,1463248679.0,0,87.36209
application_1462718033130_0100,1463248679.0,4,88.37653
application_1462718033130_0100,1463248681.0,3,88.222045
application_1462718033130_0100,1463248682.0,0,33.333334
application_1462718033130_0100,1463248682.0,0,87.546355
application_1462718033130_0100,1463248682.0,4,88.563836
application_1462718033130_0100,1463248684.0,3,88.40815
application_1462718033130_0100,1463248685.0,0,33.333334
application_1462718033130_0100,1463248685.0,0,87.7272
application_1462718033130_0100,1463248685.0,4,88.75188
application_1462718033130_0100,1463248687.0,3,88.599247
application_1462718033130_0100,1463248688.0,0,33.333334
application_1462718033130_0100,1463248688.0,0,87.91689
application_1462718033130_0100,1463248688.0,4,88.94282
application_1462718033130_0100,1463248690.0,3,88.77699
application_1462718033130_0100,1463248691.0,0,33.333334
application_1462718033130_0100,1463248691.0,0,88.096774
application_1462718033130_0100,1463248691.0,4,89.123505
application_1462718033130_0100,1463248693.0,3,88.95855
application_1462718033130_0100,1463248694.0,0,33.333334
application_1462718033130_0100,1463248694.0,0,88.26298
application_1462718033130_0100,1463248694.0,4,89.290524
application_1462718033130_0100,1463248696.0,3,89.12277
application_1462718033130_0100,1463248697.0,0,33.333334
application_1462718033130_0100,1463248697.0,0,88.43421
application_1462718033130_0100,1463248697.0,4,89.46301
application_1462718033130_0100,1463248699.0,3,89.30137
application_1462718033130_0100,1463248700.0,0,33.333334
application_1462718033130_0100,1463248700.0,0,88.61684
application_1462718033130_0100,1463248700.0,4,89.64814
application_1462718033130_0100,1463248702.0,3,89.48201
application_1462718033130_0100,1463248703.0,0,33.333334
application_1462718033130_0100,1463248703.0,0,88.792944
application_1462718033130_0100,1463248703.0,4,89.82728
application_1462718033130_0100,1463248705.0,3,89.661896
application_1462718033130_0100,1463248706.0,0,33.333334
application_1462718033130_0100,1463248706.0,0,88.98004
application_1462718033130_0100,1463248706.0,4,90.01287
application_1462718033130_0100,1463248708.0,3,89.847714
application_1462718033130_0100,1463248709.0,0,33.5243
application_1462718033130_0100,1463248709.0,0,89.16423
application_1462718033130_0100,1463248709.0,4,90.200675
application_1462718033130_0100,1463248711.0,3,90.03341
application_1462718033130_0100,1463248712.0,0,35.392666
application_1462718033130_0100,1463248712.0,0,89.34492
application_1462718033130_0100,1463248712.0,4,90.38131
application_1462718033130_0100,1463248714.0,3,90.20972
application_1462718033130_0100,1463248715.0,0,37.272358
application_1462718033130_0100,1463248715.0,0,89.528626
application_1462718033130_0100,1463248715.0,4,90.562874
application_1462718033130_0100,1463248717.0,3,90.390766
application_1462718033130_0100,1463248718.0,0,39.040402
application_1462718033130_0100,1463248718.0,0,89.72026
application_1462718033130_0100,1463248718.0,4,90.75571
application_1462718033130_0100,1463248720.0,3,90.583766
application_1462718033130_0100,1463248721.0,0,40.926048
application_1462718033130_0100,1463248721.0,0,89.87731
application_1462718033130_0100,1463248721.0,4,90.94826
application_1462718033130_0100,1463248723.0,3,90.77854
application_1462718033130_0100,1463248724.0,0,42.724457
application_1462718033130_0100,1463248724.0,0,90.03222
application_1462718033130_0100,1463248724.0,4,91.14462
application_1462718033130_0100,1463248726.0,3,90.97328
application_1462718033130_0100,1463248727.0,0,44.600385
application_1462718033130_0100,1463248727.0,0,90.24399
application_1462718033130_0100,1463248728.0,4,91.354656
application_1462718033130_0100,1463248729.0,3,91.20194
application_1462718033130_0100,1463248730.0,0,46.470034
application_1462718033130_0100,1463248730.0,0,90.48923
application_1462718033130_0100,1463248731.0,4,91.57042
application_1462718033130_0100,1463248732.0,3,91.45262
application_1462718033130_0100,1463248733.0,0,48.347437
application_1462718033130_0100,1463248734.0,0,90.744233
application_1462718033130_0100,1463248734.0,4,91.85637
application_1462718033130_0100,1463248735.0,3,91.72007
application_1462718033130_0100,1463248736.0,0,50.215477
application_1462718033130_0100,1463248737.0,0,91.02099
application_1462718033130_0100,1463248737.0,4,92.131704
application_1462718033130_0100,1463248738.0,3,91.997266
application_1462718033130_0100,1463248739.0,0,52.071077
application_1462718033130_0100,1463248740.0,0,91.30528
application_1462718033130_0100,1463248740.0,4,92.41537
application_1462718033130_0100,1463248741.0,3,92.26923
application_1462718033130_0100,1463248742.0,0,53.59435
application_1462718033130_0100,1463248743.0,0,91.56234
application_1462718033130_0100,1463248743.0,4,92.67242
application_1462718033130_0100,1463248744.0,3,92.53984
application_1462718033130_0100,1463248745.0,0,55.210817
application_1462718033130_0100,1463248746.0,0,91.853005
application_1462718033130_0100,1463248746.0,4,92.98892
application_1462718033130_0100,1463248747.0,3,92.80888
application_1462718033130_0100,1463248748.0,0,56.896937
application_1462718033130_0100,1463248749.0,0,92.09595
application_1462718033130_0100,1463248749.0,4,93.298495
application_1462718033130_0100,1463248750.0,3,93.06976
application_1462718033130_0100,1463248751.0,0,58.60449
application_1462718033130_0100,1463248752.0,0,92.36143
application_1462718033130_0100,1463248752.0,4,93.566334
application_1462718033130_0100,1463248753.0,3,93.32973
application_1462718033130_0100,1463248754.0,0,60.31903
application_1462718033130_0100,1463248755.0,0,92.622465
application_1462718033130_0100,1463248755.0,4,93.829757
application_1462718033130_0100,1463248756.0,3,93.59317
application_1462718033130_0100,1463248757.0,0,61.91205
application_1462718033130_0100,1463248758.0,4,94.09604
application_1462718033130_0100,1463248758.0,0,92.88699
application_1462718033130_0100,1463248759.0,3,93.854326
application_1462718033130_0100,1463248760.0,0,63.49863
application_1462718033130_0100,1463248761.0,4,94.36454
application_1462718033130_0100,1463248761.0,0,93.152636
application_1462718033130_0100,1463248762.0,3,94.118786
application_1462718033130_0100,1463248763.0,0,65.28959
application_1462718033130_0100,1463248764.0,4,94.61339
application_1462718033130_0100,1463248764.0,0,93.40062
application_1462718033130_0100,1463248765.0,3,94.38007
application_1462718033130_0100,1463248766.0,0,66.66666
application_1462718033130_0100,1463248766.0,0,66.66666
application_1462718033130_0100,1463248767.0,4,94.896054
application_1462718033130_0100,1463248767.0,0,93.682045
application_1462718033130_0100,1463248768.0,3,94.637144
application_1462718033130_0100,1463248769.0,0,67.052096
application_1462718033130_0100,1463248770.0,4,95.16311
application_1462718033130_0100,1463248770.0,0,93.94939
application_1462718033130_0100,1463248771.0,3,94.90305
application_1462718033130_0100,1463248772.0,0,67.524755
application_1462718033130_0100,1463248773.0,4,95.426434
application_1462718033130_0100,1463248773.0,0,94.21287
application_1462718033130_0100,1463248774.0,3,95.1617
application_1462718033130_0100,1463248775.0,0,68.00087
application_1462718033130_0100,1463248776.0,4,95.675826
application_1462718033130_0100,1463248776.0,0,94.460285
application_1462718033130_0100,1463248777.0,3,95.41367
application_1462718033130_0100,1463248778.0,0,68.476814
application_1462718033130_0100,1463248779.0,4,95.91885
application_1462718033130_0100,1463248779.0,0,94.701904
application_1462718033130_0100,1463248780.0,3,95.657086
application_1462718033130_0100,1463248781.0,0,68.9463
application_1462718033130_0100,1463248782.0,4,96.17957
application_1462718033130_0100,1463248782.0,0,94.95833
application_1462718033130_0100,1463248783.0,3,95.898527
application_1462718033130_0100,1463248784.0,0,69.42008
application_1462718033130_0100,1463248785.0,4,96.42154
application_1462718033130_0100,1463248785.0,0,95.19858
application_1462718033130_0100,1463248787.0,3,96.133655
application_1462718033130_0100,1463248787.0,0,69.87786
application_1462718033130_0100,1463248788.0,4,96.66492
application_1462718033130_0100,1463248788.0,0,95.4399
application_1462718033130_0100,1463248790.0,3,96.375585
application_1462718033130_0100,1463248790.0,0,70.354044
application_1462718033130_0100,1463248791.0,4,96.897745
application_1462718033130_0100,1463248791.0,0,95.67415
application_1462718033130_0100,1463248793.0,3,96.611947
application_1462718033130_0100,1463248793.0,0,70.83281
application_1462718033130_0100,1463248794.0,4,97.13426
application_1462718033130_0100,1463248794.0,0,95.90081
application_1462718033130_0100,1463248796.0,3,96.83753
application_1462718033130_0100,1463248796.0,0,71.303785
application_1462718033130_0100,1463248797.0,4,97.36785
application_1462718033130_0100,1463248798.0,0,96.12993
application_1462718033130_0100,1463248799.0,3,97.07365
application_1462718033130_0100,1463248799.0,0,71.778905
application_1462718033130_0100,1463248800.0,4,97.59922
application_1462718033130_0100,1463248801.0,0,96.36282
application_1462718033130_0100,1463248802.0,3,97.31395
application_1462718033130_0100,1463248802.0,0,72.253466
application_1462718033130_0100,1463248804.0,4,97.847337
application_1462718033130_0100,1463248804.0,0,96.6156
application_1462718033130_0100,1463248805.0,3,97.56509
application_1462718033130_0100,1463248805.0,0,72.724223
application_1462718033130_0100,1463248807.0,4,98.105836
application_1462718033130_0100,1463248807.0,0,96.8725
application_1462718033130_0100,1463248808.0,3,97.805655
application_1462718033130_0100,1463248808.0,0,73.186904
application_1462718033130_0100,1463248810.0,4,98.337984
application_1462718033130_0100,1463248810.0,0,97.101176
application_1462718033130_0100,1463248811.0,3,98.04516
application_1462718033130_0100,1463248811.0,0,73.664033
application_1462718033130_0100,1463248813.0,4,98.577297
application_1462718033130_0100,1463248813.0,0,97.337234
application_1462718033130_0100,1463248814.0,3,98.276854
application_1462718033130_0100,1463248814.0,0,74.133974
application_1462718033130_0100,1463248816.0,4,98.82293
application_1462718033130_0100,1463248816.0,0,97.5733
application_1462718033130_0100,1463248817.0,3,98.518354
application_1462718033130_0100,1463248817.0,0,74.605346
application_1462718033130_0100,1463248819.0,4,99.064064
application_1462718033130_0100,1463248819.0,0,97.811997
application_1462718033130_0100,1463248820.0,3,98.74408
application_1462718033130_0100,1463248820.0,0,75.076795
application_1462718033130_0100,1463248822.0,4,99.29037
application_1462718033130_0100,1463248822.0,0,98.03742
application_1462718033130_0100,1463248823.0,3,98.97905
application_1462718033130_0100,1463248824.0,0,75.54388
application_1462718033130_0100,1463248825.0,4,99.53031
application_1462718033130_0100,1463248825.0,0,98.276067
application_1462718033130_0100,1463248826.0,3,99.218106
application_1462718033130_0100,1463248827.0,0,76.008713
application_1462718033130_0100,1463248828.0,4,99.76717
application_1462718033130_0100,1463248828.0,0,98.51047
application_1462718033130_0100,1463248829.0,3,99.46087
application_1462718033130_0100,1463248830.0,0,76.48242
application_1462718033130_0100,1463248831.0,4,99.999994
application_1462718033130_0100,1463248831.0,0,98.777753
application_1462718033130_0100,1463248832.0,3,99.723244
application_1462718033130_0100,1463248833.0,0,76.95326
application_1462718033130_0100,1463248834.0,4,100.0
